Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-10-29,84.94999694824219,83.69999694824219,83.94999694824219,84.80000305175781,2135500.0,74.94285583496094,PNC
2014-10-30,85.73999786376953,84.22000122070312,84.79000091552734,85.41999816894531,1485700.0,75.49077606201172,PNC
2014-10-31,86.63999938964844,86.0199966430664,86.0199966430664,86.38999938964844,2261800.0,76.34801483154297,PNC
2014-11-03,86.94000244140625,86.26000213623047,86.70999908447266,86.54000091552734,1432700.0,76.48059844970703,PNC
2014-11-04,86.9800033569336,86.12000274658203,86.72000122070312,86.94999694824219,1449400.0,76.84292602539062,PNC
2014-11-05,87.69999694824219,87.02999877929688,87.44999694824219,87.63999938964844,1409100.0,77.45272827148438,PNC
2014-11-06,88.38999938964844,87.44000244140625,87.48999786376953,88.37999725341797,1568600.0,78.10671997070312,PNC
2014-11-07,88.8499984741211,87.87000274658203,88.0999984741211,88.44999694824219,1660300.0,78.16859436035156,PNC
2014-11-10,88.7300033569336,88.12000274658203,88.12000274658203,88.68000030517578,1541200.0,78.37184143066406,PNC
2014-11-11,88.83999633789062,88.11000061035156,88.80000305175781,88.23999786376953,1565300.0,77.98298645019531,PNC
2014-11-12,88.19000244140625,87.5999984741211,87.62000274658203,88.04000091552734,1943800.0,77.80625915527344,PNC
2014-11-13,88.16999816894531,87.44000244140625,88.08999633789062,87.83000183105469,1561700.0,77.62064361572266,PNC
2014-11-14,87.9800033569336,87.20999908447266,87.56999969482422,87.41000366210938,1341100.0,77.24946594238281,PNC
2014-11-17,87.4000015258789,86.91999816894531,87.4000015258789,87.27999877929688,1924500.0,77.13457489013672,PNC
2014-11-18,87.77999877929688,87.22000122070312,87.2699966430664,87.43000030517578,2028400.0,77.26712799072266,PNC
2014-11-19,87.62999725341797,86.44999694824219,87.62999725341797,87.06999969482422,2577300.0,76.94898986816406,PNC
2014-11-20,86.93000030517578,86.2699966430664,86.55999755859375,86.93000030517578,2401400.0,76.82525634765625,PNC
2014-11-21,87.97000122070312,86.75,87.80000305175781,86.8499984741211,3200300.0,76.75457000732422,PNC
2014-11-24,88.11000061035156,87.31999969482422,87.31999969482422,87.9800033569336,1754100.0,77.75321960449219,PNC
2014-11-25,88.3499984741211,87.61000061035156,88.20999908447266,88.16000366210938,1944400.0,77.91229248046875,PNC
2014-11-26,88.26000213623047,87.54000091552734,87.9800033569336,88.05999755859375,1103800.0,77.82391357421875,PNC
2014-11-28,88.4800033569336,87.33999633789062,88.44000244140625,87.47000122070312,820000.0,77.3025131225586,PNC
2014-12-01,87.37000274658203,86.08000183105469,87.37000274658203,86.58999633789062,2148500.0,76.52478790283203,PNC
2014-12-02,87.9000015258789,86.56999969482422,86.5999984741211,87.5,1496300.0,77.32898712158203,PNC
2014-12-03,88.4000015258789,87.44000244140625,87.5,88.33000183105469,1718200.0,78.06253814697266,PNC
2014-12-04,88.4800033569336,87.75,88.12000274658203,88.37000274658203,1508700.0,78.0978775024414,PNC
2014-12-05,90.43000030517578,88.76000213623047,88.83999633789062,90.18000030517578,2227100.0,79.69747924804688,PNC
2014-12-08,90.9800033569336,89.62999725341797,90.11000061035156,90.33000183105469,2115000.0,79.83003997802734,PNC
2014-12-09,90.83000183105469,89.23999786376953,89.41999816894531,90.81999969482422,1883900.0,80.2630844116211,PNC
2014-12-10,90.9000015258789,88.73999786376953,90.37000274658203,88.7699966430664,2774500.0,78.45138549804688,PNC
