Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-10-29,167.0,157.52000427246094,157.6699981689453,161.7899932861328,2436800.0,146.02191162109375,RL
2014-10-30,166.58999633789062,160.97000122070312,161.5500030517578,166.11000061035156,952200.0,149.9208984375,RL
2014-10-31,167.9499969482422,164.27999877929688,167.10000610351562,164.83999633789062,908500.0,148.774658203125,RL
2014-11-03,166.55999755859375,164.32000732421875,164.75,165.67999267578125,684900.0,149.5327606201172,RL
2014-11-04,165.5,162.30999755859375,165.47999572753906,164.14999389648438,718200.0,148.1519012451172,RL
2014-11-05,165.69000244140625,164.0,164.61000061035156,164.77999877929688,536200.0,148.72052001953125,RL
2014-11-06,171.60000610351562,165.30999755859375,165.47000122070312,171.38999938964844,872800.0,154.68629455566406,RL
2014-11-07,174.89999389648438,170.77999877929688,170.9199981689453,174.0,1387400.0,157.04193115234375,RL
2014-11-10,175.4499969482422,171.5800018310547,174.3699951171875,171.9199981689453,762000.0,155.1645965576172,RL
2014-11-11,172.4600067138672,170.39999389648438,171.0800018310547,171.07000732421875,657700.0,154.39749145507812,RL
2014-11-12,173.4199981689453,169.89999389648438,170.94000244140625,172.92999267578125,839400.0,156.07618713378906,RL
2014-11-13,174.14999389648438,171.50999450683594,172.8300018310547,173.1699981689453,746800.0,156.29283142089844,RL
2014-11-14,174.72999572753906,172.47000122070312,173.4199981689453,174.24000549316406,727400.0,157.25852966308594,RL
2014-11-17,176.41000366210938,173.1199951171875,173.7899932861328,176.0500030517578,805100.0,158.89212036132812,RL
2014-11-18,176.72000122070312,174.63999938964844,175.5800018310547,176.55999755859375,723600.0,159.3524169921875,RL
2014-11-19,179.77999877929688,175.61000061035156,176.0,179.66000366210938,948800.0,162.1503143310547,RL
2014-11-20,182.02000427246094,178.11000061035156,178.74000549316406,179.77999877929688,1038600.0,162.2586212158203,RL
2014-11-21,182.5,179.42999267578125,181.41000366210938,180.0500030517578,945000.0,162.50230407714844,RL
2014-11-24,181.8000030517578,178.80999755859375,180.52000427246094,181.32000732421875,605100.0,163.6485137939453,RL
2014-11-25,183.47999572753906,181.14999389648438,181.32000732421875,182.63999938964844,857600.0,164.83987426757812,RL
2014-11-26,183.27999877929688,181.57000732421875,182.6199951171875,182.07000732421875,501600.0,164.32540893554688,RL
2014-11-28,185.13999938964844,182.52000427246094,182.58999633789062,184.89999389648438,511000.0,166.8795928955078,RL
2014-12-01,184.25999450683594,180.64999389648438,183.8300018310547,181.27999877929688,1002800.0,163.61244201660156,RL
2014-12-02,182.77999877929688,180.22000122070312,181.77000427246094,180.5800018310547,630800.0,162.9806671142578,RL
2014-12-03,183.39999389648438,180.0500030517578,180.5500030517578,183.27999877929688,633600.0,165.41746520996094,RL
2014-12-04,184.66000366210938,182.24000549316406,182.4199981689453,183.16000366210938,907900.0,165.30918884277344,RL
2014-12-05,183.58999633789062,181.57000732421875,182.7899932861328,183.3000030517578,553600.0,165.435546875,RL
2014-12-08,184.4499969482422,182.1199951171875,183.17999267578125,183.0800018310547,723700.0,165.23699951171875,RL
2014-12-09,183.22999572753906,180.55999755859375,180.97000122070312,182.44000244140625,542700.0,164.6593475341797,RL
2014-12-10,182.8300018310547,179.35000610351562,182.07000732421875,180.10000610351562,596000.0,162.5474395751953,RL
2014-12-11,183.35000610351562,179.63999938964844,180.11000061035156,180.9199981689453,600500.0,163.2874755859375,RL
2014-12-12,183.75,179.89999389648438,180.9199981689453,181.63999938964844,811500.0,163.93731689453125,RL
2014-12-15,182.72999572753906,178.88999938964844,182.25,180.02999877929688,900900.0,162.48428344726562,RL
2014-12-16,179.85000610351562,176.5,179.7899932861328,176.60000610351562,785300.0,159.38853454589844,RL
2014-12-17,179.6199951171875,175.1999969482422,176.82000732421875,179.1999969482422,804900.0,161.7351531982422,RL
2014-12-18,181.82000732421875,179.2100067138672,181.0,180.58999633789062,827800.0,162.9896697998047,RL
2014-12-19,181.8000030517578,176.92999267578125,180.7899932861328,178.82000732421875,899800.0,161.39215087890625,RL
2014-12-22,180.44000244140625,178.88999938964844,179.14999389648438,180.22999572753906,653600.0,162.66473388671875,RL
2014-12-23,184.27999877929688,180.22999572753906,180.22999572753906,183.64999389648438,725200.0,166.1663360595703,RL
2014-12-24,184.8699951171875,183.89999389648438,184.14999389648438,184.35000610351562,342900.0,166.79966735839844,RL
2014-12-26,185.9199981689453,184.47999572753906,184.83999633789062,185.1199951171875,400100.0,167.49639892578125,RL
2014-12-29,187.25,184.25999450683594,184.5,186.72999572753906,532000.0,168.9530792236328,RL
2014-12-30,187.4600067138672,185.22000122070312,186.67999267578125,186.22999572753906,382400.0,168.50067138671875,RL
2014-12-31,187.49000549316406,185.1199951171875,186.41000366210938,185.16000366210938,461100.0,167.53257751464844,RL
2015-01-02,186.6699981689453,181.41000366210938,185.97999572753906,183.10000610351562,503400.0,165.66867065429688,RL
2015-01-05,180.5,176.82000732421875,179.77999877929688,177.8800048828125,1761800.0,160.9456024169922,RL
2015-01-06,178.49000549316406,173.25,178.0399932861328,174.41000366210938,1486500.0,157.80596923828125,RL
2015-01-07,178.89999389648438,175.5,175.6699981689453,178.77999877929688,620400.0,161.75994873046875,RL
2015-01-08,179.57000732421875,177.08999633789062,177.6999969482422,178.57000732421875,790700.0,161.5699462890625,RL
2015-01-09,177.41000366210938,174.27999877929688,177.1699981689453,175.99000549316406,749200.0,159.2355499267578,RL
2015-01-12,176.0,173.22999572753906,174.64999389648438,174.4199981689453,1003200.0,157.81504821777344,RL
2015-01-13,177.52999877929688,172.1999969482422,175.8800048828125,173.63999938964844,922300.0,157.1092529296875,RL
2015-01-14,173.4499969482422,169.72000122070312,171.8000030517578,172.3000030517578,774500.0,155.89682006835938,RL
2015-01-15,172.8300018310547,169.41000366210938,172.8300018310547,169.4600067138672,532100.0,153.3272247314453,RL
2015-01-16,170.32000732421875,167.5399932861328,169.57000732421875,170.0500030517578,1249700.0,153.8610382080078,RL
2015-01-20,170.9499969482422,167.82000732421875,170.85000610351562,168.22000122070312,1083000.0,152.20529174804688,RL
2015-01-21,171.0,167.25,167.55999755859375,169.52000427246094,744300.0,153.3815155029297,RL
2015-01-22,172.08999633789062,169.2899932861328,170.22999572753906,170.8300018310547,1207500.0,154.5668182373047,RL
2015-01-23,171.52999877929688,168.66000366210938,170.47999572753906,168.77000427246094,955500.0,152.70294189453125,RL
2015-01-26,169.6300048828125,166.52999877929688,168.1999969482422,169.2899932861328,1030200.0,153.1733856201172,RL
2015-01-27,168.64999389648438,164.49000549316406,168.47999572753906,167.5,1303700.0,151.5537872314453,RL
2015-01-28,169.13999938964844,166.11000061035156,168.6999969482422,166.1999969482422,922800.0,150.37754821777344,RL
2015-01-29,170.52999877929688,166.77999877929688,167.1199951171875,170.02999877929688,764200.0,153.8429412841797,RL
2015-01-30,169.8699951171875,166.0,167.80999755859375,166.88999938964844,959500.0,151.00186157226562,RL
2015-02-02,168.44000244140625,164.00999450683594,166.44000244140625,167.8000030517578,1068100.0,151.8252716064453,RL
2015-02-03,171.27000427246094,168.13999938964844,168.7899932861328,170.8300018310547,1181500.0,154.5668182373047,RL
