Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-10-29,85.13999938964844,83.55999755859375,84.56999969482422,84.87999725341797,1421400.0,76.06511688232422,AVGO
2014-10-30,84.56999969482422,81.18000030517578,83.83999633789062,82.38999938964844,1997600.0,73.8337173461914,AVGO
2014-10-31,87.91999816894531,84.5,85.11000061035156,86.25,2546100.0,77.29283905029297,AVGO
2014-11-03,87.87999725341797,86.08999633789062,86.44000244140625,86.33999633789062,1594100.0,77.37350463867188,AVGO
2014-11-04,86.55999755859375,84.86000061035156,85.9000015258789,85.36000061035156,1828800.0,76.49526977539062,AVGO
2014-11-05,86.79000091552734,84.80999755859375,85.79000091552734,86.70999908447266,1478900.0,77.70509338378906,AVGO
2014-11-06,87.88999938964844,86.33999633789062,86.44000244140625,87.62999725341797,1711400.0,78.52952575683594,AVGO
2014-11-07,87.93000030517578,84.73999786376953,87.83999633789062,85.04000091552734,1975100.0,76.20851135253906,AVGO
2014-11-10,86.08000183105469,83.5,84.91999816894531,85.91000366210938,1436400.0,76.98817443847656,AVGO
2014-11-11,86.29000091552734,85.37999725341797,85.83999633789062,86.16000366210938,792700.0,77.21220397949219,AVGO
2014-11-12,87.29000091552734,85.61000061035156,85.91000366210938,87.05000305175781,1039600.0,78.0097885131836,AVGO
2014-11-13,88.37000274658203,86.52999877929688,87.06999969482422,87.44999694824219,1228100.0,78.36822509765625,AVGO
2014-11-14,89.05000305175781,86.30999755859375,87.55999755859375,89.0199966430664,1295500.0,79.77518463134766,AVGO
2014-11-17,89.05000305175781,87.58999633789062,88.77999877929688,88.5199966430664,1120000.0,79.32711791992188,AVGO
2014-11-18,91.7699966430664,88.33999633789062,88.3499984741211,91.41000366210938,2002500.0,81.91698455810547,AVGO
2014-11-19,92.0,89.0999984741211,91.51000213623047,89.25,1876300.0,79.98129272460938,AVGO
2014-11-20,90.91999816894531,88.0199966430664,88.83999633789062,89.93000030517578,1512100.0,80.5906753540039,AVGO
2014-11-21,91.7300033569336,89.44999694824219,91.69999694824219,90.20999908447266,1746100.0,80.84158325195312,AVGO
2014-11-24,91.3499984741211,90.37999725341797,90.55000305175781,91.13999938964844,1187600.0,81.6750259399414,AVGO
2014-11-25,92.55999755859375,91.06999969482422,91.83999633789062,91.1500015258789,2592300.0,81.6839828491211,AVGO
2014-11-26,93.86000061035156,91.58000183105469,91.58000183105469,93.77999877929688,1614300.0,84.04083251953125,AVGO
