Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-04,116.91000366210938,115.30000305175781,116.86000061035156,116.01000213623047,1550891.0,115.09122467041016,ANDV
2018-03-05,95.20999908447266,91.2300033569336,92.01000213623047,94.44999694824219,2294801.0,93.70197296142578,ANDV
2018-03-13,101.22000122070312,98.19000244140625,100.04000091552734,98.56999969482422,2002478.0,97.78934478759766,ANDV
2018-03-14,100.58999633789062,98.51000213623047,98.56999969482422,99.43000030517578,1449588.0,98.64253234863281,ANDV
2018-03-15,100.11000061035156,95.12999725341797,99.37999725341797,97.23999786376953,1978275.0,96.46987915039062,ANDV
2018-03-16,99.52999877929688,97.02999877929688,97.26000213623047,99.19999694824219,2107828.0,98.41435241699219,ANDV
2018-03-19,99.26000213623047,97.76000213623047,98.88999938964844,98.66000366210938,1399696.0,97.87863159179688,ANDV
2018-03-20,102.12999725341797,99.48999786376953,99.5199966430664,100.44999694824219,1748039.0,99.65444946289062,ANDV
2018-03-21,103.66999816894531,100.44000244140625,101.12000274658203,102.4000015258789,1643028.0,101.5890121459961,ANDV
2018-03-22,102.05000305175781,99.80000305175781,101.41999816894531,100.93000030517578,1368955.0,100.13065338134766,ANDV
2018-03-23,103.93000030517578,100.75,101.4800033569336,100.86000061035156,2136142.0,100.06120300292969,ANDV
2018-03-26,104.15499877929688,101.48500061035156,101.91000366210938,103.77999877929688,2016100.0,102.95808410644531,ANDV
2018-03-27,104.33999633789062,101.0999984741211,103.81999969482422,101.5199966430664,1546413.0,100.71597290039062,ANDV
2018-03-28,101.9000015258789,98.47000122070312,101.9000015258789,99.02999877929688,1420159.0,98.2457046508789,ANDV
2018-03-29,101.0199966430664,99.55999755859375,99.75,100.55999755859375,1117252.0,99.76358032226562,ANDV
2018-04-02,101.43000030517578,98.4000015258789,100.5,100.5,1528704.0,99.70406341552734,ANDV
2018-04-03,102.77999877929688,100.19999694824219,101.05000305175781,102.72000122070312,1766948.0,101.90647888183594,ANDV
2018-04-04,104.38999938964844,100.30999755859375,101.30999755859375,104.11000061035156,1482670.0,103.28546905517578,ANDV
2018-04-05,108.18800354003906,103.0,104.19999694824219,107.76000213623047,2524675.0,106.90656280517578,ANDV
2018-04-06,110.19999694824219,105.55999755859375,107.3499984741211,106.9000015258789,3553515.0,106.05337524414062,ANDV
2018-04-09,108.08000183105469,106.45999908447266,106.83000183105469,106.58000183105469,1908194.0,105.73590850830078,ANDV
2018-04-10,111.16000366210938,107.12999725341797,108.26000213623047,110.29000091552734,2319702.0,109.41651916503906,ANDV
2018-04-11,113.6500015258789,109.87000274658203,110.29000091552734,113.11000061035156,1845868.0,112.21418762207031,ANDV
2018-04-12,113.43000030517578,108.7699966430664,113.43000030517578,110.12999725341797,2063118.0,109.2577896118164,ANDV
2018-04-13,111.12000274658203,109.13999938964844,110.6500015258789,110.55999755859375,1309404.0,109.68438720703125,ANDV
2018-04-16,115.11499786376953,110.87999725341797,111.36000061035156,113.83999633789062,2246921.0,112.93840789794922,ANDV
2018-04-17,116.37000274658203,113.55000305175781,114.88999938964844,115.4800033569336,1554308.0,114.56542205810547,ANDV
2018-04-18,117.62999725341797,114.7699966430664,116.0,116.69999694824219,2106196.0,115.7757568359375,ANDV
2018-04-19,117.27999877929688,115.13999938964844,116.30999755859375,116.4800033569336,1772676.0,115.55750274658203,ANDV
2018-04-20,117.83999633789062,115.41999816894531,116.66999816894531,117.80999755859375,1160823.0,116.87696838378906,ANDV
2018-04-23,119.70999908447266,117.2699966430664,118.11000061035156,119.54000091552734,1161558.0,118.59326934814453,ANDV
2018-04-24,121.9000015258789,118.25,119.30999755859375,118.91999816894531,1586323.0,117.9781723022461,ANDV
2018-04-25,120.41000366210938,117.16000366210938,118.31999969482422,120.08999633789062,1690894.0,119.13890075683594,ANDV
2018-04-26,126.11000061035156,119.22000122070312,120.36000061035156,125.1500015258789,2527084.0,124.15884399414062,ANDV
2018-04-27,125.05000305175781,121.41000366210938,124.69000244140625,122.37999725341797,1332416.0,121.41077423095703,ANDV
2018-04-30,144.0800018310547,132.17999267578125,134.38999938964844,138.32000732421875,14758477.0,137.2245330810547,ANDV
