Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-10-29,67.36000061035156,66.2300033569336,66.5,67.04000091552734,8229200.0,60.36632537841797,MDT
2014-10-30,67.75,66.58999633789062,66.83000183105469,67.43000030517578,5566400.0,60.717498779296875,MDT
2014-10-31,68.41000366210938,67.88999938964844,68.20999908447266,68.16000366210938,8663400.0,61.37482452392578,MDT
2014-11-03,68.38999938964844,67.58000183105469,68.12000274658203,68.1500015258789,4436000.0,61.365821838378906,MDT
2014-11-04,68.29000091552734,67.38999938964844,68.11000061035156,67.93000030517578,5679800.0,61.16773986816406,MDT
2014-11-05,69.01000213623047,68.27999877929688,68.69999694824219,68.69999694824219,11671500.0,61.861083984375,MDT
2014-11-06,69.0999984741211,68.4800033569336,68.86000061035156,68.73999786376953,7329500.0,61.8970947265625,MDT
2014-11-07,68.86000061035156,67.79000091552734,68.69999694824219,68.0999984741211,6054000.0,61.32079315185547,MDT
2014-11-10,68.75,67.69000244140625,68.12000274658203,68.70999908447266,5932900.0,61.87009048461914,MDT
2014-11-11,69.33000183105469,68.45999908447266,68.70999908447266,68.98999786376953,4542400.0,62.122196197509766,MDT
2014-11-12,68.9000015258789,68.25,68.55000305175781,68.5,4630500.0,61.68098449707031,MDT
2014-11-13,69.62000274658203,68.66000366210938,68.81999969482422,69.37999725341797,6920100.0,62.47336959838867,MDT
2014-11-14,69.48999786376953,68.80000305175781,69.45999908447266,68.94999694824219,5833700.0,62.0861930847168,MDT
2014-11-17,69.63999938964844,68.7300033569336,68.7699966430664,69.19000244140625,5325500.0,62.30229568481445,MDT
2014-11-18,72.73999786376953,68.83000183105469,69.38999938964844,72.47000122070312,12950300.0,65.25578308105469,MDT
2014-11-19,72.45999908447266,71.63999938964844,72.2699966430664,71.76000213623047,8109000.0,64.61646270751953,MDT
2014-11-20,72.08999633789062,70.9000015258789,71.38999938964844,72.08000183105469,6878100.0,64.90459442138672,MDT
2014-11-21,72.88999938964844,72.12999725341797,72.81999969482422,72.48999786376953,8974400.0,65.27378845214844,MDT
2014-11-24,72.94999694824219,72.30999755859375,72.5999984741211,72.93000030517578,6667100.0,65.66999053955078,MDT
2014-11-25,73.12999725341797,72.6500015258789,72.79000091552734,72.79000091552734,5621000.0,65.5439224243164,MDT
2014-11-26,73.55000305175781,72.76000213623047,72.81999969482422,73.4800033569336,5062600.0,66.16525268554688,MDT
2014-11-28,74.52999877929688,73.62999725341797,73.93000030517578,73.87000274658203,3074500.0,66.51641082763672,MDT
2014-12-01,74.16999816894531,72.94000244140625,73.41000366210938,73.87000274658203,5350000.0,66.51641082763672,MDT
2014-12-02,74.77999877929688,73.9800033569336,73.98999786376953,74.33000183105469,5501000.0,66.93061828613281,MDT
2014-12-03,75.04000091552734,74.13999938964844,74.20999908447266,74.83999633789062,7224500.0,67.38984680175781,MDT
2014-12-04,74.98999786376953,73.47000122070312,74.83999633789062,73.94000244140625,8246300.0,66.5794448852539,MDT
2014-12-05,75.0999984741211,73.70999908447266,73.87999725341797,75.04000091552734,9583400.0,67.56995391845703,MDT
2014-12-08,75.30999755859375,74.51000213623047,74.80999755859375,74.79000091552734,7343800.0,67.34481811523438,MDT
2014-12-09,74.77999877929688,73.62000274658203,73.70999908447266,74.72000122070312,5373400.0,67.28179168701172,MDT
2014-12-10,74.58000183105469,73.19999694824219,74.23999786376953,73.2300033569336,6506900.0,65.94011688232422,MDT
2014-12-11,74.27999877929688,73.55000305175781,73.66999816894531,73.7699966430664,6224000.0,66.42636108398438,MDT
2014-12-12,73.72000122070312,72.5,72.72000122070312,72.5199966430664,7567800.0,65.30078887939453,MDT
2014-12-15,73.51000213623047,71.97000122070312,73.41999816894531,71.98999786376953,6942700.0,64.82356262207031,MDT
2014-12-16,73.0199966430664,70.77999877929688,70.80000305175781,71.33999633789062,8380100.0,64.2382583618164,MDT
2014-12-17,72.7699966430664,71.56999969482422,71.75,72.66999816894531,9045900.0,65.43587493896484,MDT
2014-12-18,74.68000030517578,73.4000015258789,73.7300033569336,74.62999725341797,7014800.0,67.20075225830078,MDT
2014-12-19,75.0,74.0,74.66000366210938,74.62000274658203,10460600.0,67.1917724609375,MDT
2014-12-22,75.63999938964844,74.58000183105469,74.6500015258789,75.56999969482422,10384000.0,68.04718017578125,MDT
2014-12-23,75.66000366210938,73.73999786376953,75.55000305175781,73.7699966430664,7335600.0,66.42636108398438,MDT
2014-12-24,74.44999694824219,73.41999816894531,73.87999725341797,74.08000183105469,3232500.0,66.70550537109375,MDT
2014-12-26,74.22000122070312,73.51000213623047,74.05000305175781,73.61000061035156,4206200.0,66.28230285644531,MDT
2014-12-29,73.93000030517578,73.19000244140625,73.37999725341797,73.69000244140625,4611400.0,66.35435485839844,MDT
2014-12-30,73.62999725341797,72.66000366210938,73.44000244140625,73.06999969482422,4990800.0,66.06952667236328,MDT
2014-12-31,73.75,72.11000061035156,73.27999877929688,72.19999694824219,4737400.0,65.28285217285156,MDT
2015-01-02,72.98999786376953,71.41000366210938,72.12999725341797,71.87999725341797,6029800.0,64.99351501464844,MDT
2015-01-05,71.83999633789062,71.08999633789062,71.5,71.58000183105469,11258700.0,64.72225952148438,MDT
2015-01-06,72.47000122070312,70.87000274658203,72.0,71.22000122070312,12838800.0,64.39674377441406,MDT
2015-01-07,73.0999984741211,71.51000213623047,71.72000122070312,73.0,8104100.0,66.0062026977539,MDT
2015-01-08,74.77999877929688,73.70999908447266,73.70999908447266,74.75,7608400.0,67.58855438232422,MDT
2015-01-09,74.83999633789062,74.13999938964844,74.62999725341797,74.4000015258789,8790600.0,67.2720947265625,MDT
2015-01-12,74.73999786376953,74.0999984741211,74.45999908447266,74.47000122070312,7294000.0,67.33538055419922,MDT
2015-01-13,75.38999938964844,72.54000091552734,74.87999725341797,72.79000091552734,9508300.0,65.81632995605469,MDT
2015-01-14,72.45999908447266,71.41000366210938,71.79000091552734,71.7699966430664,8702300.0,64.89405059814453,MDT
2015-01-15,72.41000366210938,71.4800033569336,72.29000091552734,71.9000015258789,13290200.0,65.0115966796875,MDT
2015-01-16,72.8499984741211,71.25,71.69000244140625,72.76000213623047,8832000.0,65.78919982910156,MDT
2015-01-20,73.25,71.61000061035156,72.94000244140625,72.19999694824219,10524900.0,65.28285217285156,MDT
2015-01-21,73.23999786376953,71.4800033569336,71.87999725341797,73.05999755859375,10793800.0,66.06045532226562,MDT
2015-01-22,75.48999786376953,72.97000122070312,72.97000122070312,75.4800033569336,17866600.0,68.24861907958984,MDT
2015-01-23,77.38999938964844,75.47000122070312,75.8499984741211,76.94999694824219,23255300.0,69.5777816772461,MDT
2015-01-26,76.93000030517578,74.9800033569336,76.87000274658203,75.58999633789062,34907400.0,68.34807586669922,MDT
2015-01-27,75.61000061035156,74.62000274658203,75.0199966430664,75.26000213623047,9927200.0,68.0497055053711,MDT
2015-01-28,75.51000213623047,73.41000366210938,74.8499984741211,73.41000366210938,12731800.0,66.3769302368164,MDT
2015-01-29,73.37999725341797,72.11000061035156,73.12000274658203,73.01000213623047,11889900.0,66.0152587890625,MDT
2015-01-30,72.91999816894531,71.20999908447266,72.83999633789062,71.4000015258789,15810900.0,64.55950927734375,MDT
2015-02-02,72.77999877929688,70.91000366210938,70.9800033569336,72.76000213623047,9912300.0,65.78919982910156,MDT
2015-02-03,74.80999755859375,73.13999938964844,73.4800033569336,74.79000091552734,9746400.0,67.62470245361328,MDT
2015-02-04,75.08999633789062,73.9800033569336,74.6500015258789,74.12999725341797,7378300.0,67.0279541015625,MDT
2015-02-05,75.45999908447266,74.70999908447266,75.12999725341797,75.31999969482422,5737700.0,68.10395050048828,MDT
2015-02-06,75.66000366210938,74.30000305175781,75.31999969482422,74.47000122070312,5421000.0,67.33538055419922,MDT
2015-02-09,74.55999755859375,73.47000122070312,74.26000213623047,73.62000274658203,5470800.0,66.56682586669922,MDT
2015-02-10,75.05999755859375,73.73999786376953,73.95999908447266,74.87000274658203,5663300.0,67.69705200195312,MDT
2015-02-11,75.18000030517578,74.04000091552734,74.9000015258789,74.38999938964844,7457700.0,67.26304626464844,MDT
2015-02-12,75.04000091552734,74.30000305175781,74.80999755859375,74.93000030517578,5542800.0,67.75130462646484,MDT
2015-02-13,75.27999877929688,73.7300033569336,74.45999908447266,75.26000213623047,9009400.0,68.0497055053711,MDT
2015-02-17,78.30000305175781,76.33000183105469,76.54000091552734,78.06999969482422,13476900.0,70.59049224853516,MDT
2015-02-18,78.5999984741211,77.97000122070312,78.06999969482422,78.5,7801400.0,70.97928619384766,MDT
2015-02-19,78.58999633789062,77.8499984741211,78.58999633789062,78.12999725341797,6900500.0,70.64471435546875,MDT
2015-02-20,78.80000305175781,77.44999694824219,77.95999908447266,78.79000091552734,6665200.0,71.24149322509766,MDT
2015-02-23,79.44999694824219,78.66999816894531,78.66999816894531,79.25,6051500.0,71.65744018554688,MDT
2015-02-24,79.20999908447266,78.7300033569336,79.11000061035156,79.0199966430664,4855900.0,71.44947052001953,MDT
2015-02-25,79.4000015258789,78.44000244140625,79.0199966430664,78.62999725341797,4598800.0,71.09683227539062,MDT
2015-02-26,78.98999786376953,78.37999725341797,78.73999786376953,78.80999755859375,5413500.0,71.25959777832031,MDT
2015-02-27,78.76000213623047,77.55999755859375,78.52999877929688,77.58999633789062,8848200.0,70.15646362304688,MDT
2015-03-02,78.91999816894531,77.58999633789062,77.58999633789062,78.83000183105469,5240300.0,71.2776870727539,MDT
2015-03-03,78.9800033569336,77.37000274658203,78.80000305175781,78.02999877929688,4662500.0,70.5543212890625,MDT
2015-03-04,78.47000122070312,77.05000305175781,77.55999755859375,78.19000244140625,5382900.0,70.69898986816406,MDT
2015-03-05,78.95999908447266,78.04000091552734,78.37999725341797,78.5,5780500.0,70.97928619384766,MDT
2015-03-06,78.31999969482422,76.43000030517578,78.0,76.4800033569336,7052400.0,69.1528091430664,MDT
2015-03-09,77.12000274658203,76.19000244140625,76.56999969482422,76.9000015258789,6134400.0,69.53257751464844,MDT
2015-03-10,76.66000366210938,75.83999633789062,76.51000213623047,75.87000274658203,5252700.0,68.60126495361328,MDT
2015-03-11,77.0,75.83999633789062,76.0,76.05000305175781,6954600.0,68.7640151977539,MDT
2015-03-12,76.83000183105469,75.80000305175781,75.88999938964844,76.76000213623047,4014400.0,69.40599060058594,MDT
2015-03-13,76.68000030517578,75.87999725341797,76.6500015258789,76.47000122070312,5289000.0,69.14376831054688,MDT
2015-03-16,77.87000274658203,76.87000274658203,76.88999938964844,77.66999816894531,6497300.0,70.22882080078125,MDT
2015-03-17,77.5,76.41000366210938,77.41999816894531,76.72000122070312,4497300.0,69.36981964111328,MDT
2015-03-18,78.19999694824219,76.0999984741211,76.41999816894531,77.61000061035156,5858300.0,70.17455291748047,MDT
2015-03-19,78.2699966430664,77.2699966430664,78.2699966430664,77.66000366210938,4794000.0,70.21976470947266,MDT
2015-03-20,78.44999694824219,77.69999694824219,78.37999725341797,78.0199966430664,9159500.0,70.5452651977539,MDT
2015-03-23,78.87000274658203,77.93000030517578,78.0,78.66999816894531,6150800.0,71.13299560546875,MDT
2015-03-24,79.23999786376953,78.68000030517578,78.75,78.72000122070312,5854900.0,71.17820739746094,MDT
2015-03-25,79.5,77.55000305175781,78.83999633789062,77.5999984741211,8133600.0,70.16551971435547,MDT
2015-03-26,77.47000122070312,76.51000213623047,76.94000244140625,76.61000061035156,5590700.0,69.543701171875,MDT
2015-03-27,77.5999984741211,76.5,76.54000091552734,77.37999725341797,4510300.0,70.24268341064453,MDT
2015-03-30,78.44999694824219,77.69999694824219,77.69999694824219,78.41999816894531,3765900.0,71.18672943115234,MDT
2015-03-31,78.83999633789062,77.87000274658203,78.48999786376953,77.98999786376953,5773400.0,70.79640197753906,MDT
2015-04-01,78.7300033569336,75.97000122070312,78.62000274658203,76.13999938964844,8381400.0,69.11705017089844,MDT
2015-04-02,77.12000274658203,75.83000183105469,76.01000213623047,76.87000274658203,5113600.0,69.77970123291016,MDT
2015-04-06,77.55000305175781,76.2699966430664,76.30999755859375,77.36000061035156,4372000.0,70.22451782226562,MDT
2015-04-07,77.7699966430664,77.1500015258789,77.56999969482422,77.18000030517578,3529200.0,70.06112670898438,MDT
2015-04-08,77.44999694824219,76.30000305175781,77.36000061035156,76.38999938964844,6279600.0,69.343994140625,MDT
2015-04-09,77.19999694824219,76.08000183105469,76.33999633789062,77.12999725341797,4888900.0,70.01573181152344,MDT
2015-04-10,77.95999908447266,77.04000091552734,77.0999984741211,77.93000030517578,4521300.0,70.741943359375,MDT
2015-04-13,78.66000366210938,77.37000274658203,77.5999984741211,78.08000183105469,5782000.0,70.87810516357422,MDT
2015-04-14,78.05999755859375,77.44000244140625,78.0,77.88999938964844,3988200.0,70.70563507080078,MDT
2015-04-15,78.29000091552734,77.72000122070312,78.0,77.91000366210938,3388800.0,70.72377014160156,MDT
2015-04-16,77.9800033569336,76.94999694824219,77.77999877929688,77.0199966430664,4201200.0,69.91588592529297,MDT
2015-04-17,77.30000305175781,76.23999786376953,76.44000244140625,76.48999786376953,5815500.0,69.43475341796875,MDT
2015-04-20,77.4000015258789,76.76000213623047,76.83999633789062,77.13999938964844,4249000.0,70.0248031616211,MDT
2015-04-21,77.52999877929688,76.91999816894531,77.48999786376953,77.08000183105469,4265100.0,69.97034454345703,MDT
2015-04-22,78.12000274658203,77.05999755859375,77.4000015258789,78.01000213623047,4861100.0,70.81455993652344,MDT
2015-04-23,78.97000122070312,77.55000305175781,77.76000213623047,78.5,4702400.0,71.25936889648438,MDT
2015-04-24,78.4800033569336,77.58000183105469,78.4800033569336,77.61000061035156,4662000.0,70.45145416259766,MDT
2015-04-27,78.1500015258789,75.93000030517578,78.05999755859375,76.20999908447266,8739800.0,69.18058776855469,MDT
2015-04-28,76.7699966430664,74.41999816894531,75.41000366210938,76.5199966430664,7761700.0,69.46199798583984,MDT
2015-04-29,76.52999877929688,75.0,76.1500015258789,75.69000244140625,5655300.0,68.70854187011719,MDT
2015-04-30,75.62999725341797,74.12000274658203,75.26000213623047,74.44999694824219,6331500.0,67.58291625976562,MDT
2015-05-01,75.68000030517578,74.01000213623047,74.01000213623047,75.5999984741211,5883200.0,68.62683868408203,MDT
2015-05-04,76.2300033569336,75.7300033569336,76.0,75.9000015258789,3137300.0,68.89917755126953,MDT
2015-05-05,76.1500015258789,74.73999786376953,75.9000015258789,74.91000366210938,3474900.0,68.0005111694336,MDT
2015-05-06,75.25,73.7300033569336,75.05999755859375,74.31999969482422,4317100.0,67.46491241455078,MDT
