Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-10-29,136.9199981689453,135.60000610351562,136.4199981689453,136.4499969482422,1828900.0,122.37796783447266,GD
2014-10-30,139.02000427246094,134.6699981689453,135.55999755859375,138.2899932861328,2275000.0,124.0282211303711,GD
2014-10-31,140.77999877929688,138.6300048828125,139.7899932861328,139.75999450683594,2758600.0,125.34661102294922,GD
2014-11-03,140.4199981689453,138.72000122070312,139.75999450683594,139.72000122070312,2339100.0,125.31072998046875,GD
2014-11-04,140.88999938964844,139.3000030517578,139.64999389648438,140.7899932861328,1965200.0,126.27039337158203,GD
2014-11-05,142.3800048828125,140.27000427246094,141.13999938964844,141.9499969482422,1916200.0,127.31075286865234,GD
2014-11-06,142.57000732421875,141.36000061035156,142.0,141.55999755859375,1490900.0,126.96097564697266,GD
2014-11-07,141.72999572753906,139.72999572753906,141.5,140.13999938964844,1994800.0,125.68741607666016,GD
2014-11-10,141.47000122070312,139.9199981689453,140.3000030517578,140.82000732421875,1762500.0,126.29732513427734,GD
2014-11-11,142.1199951171875,141.00999450683594,141.0500030517578,141.3000030517578,1276600.0,126.72779846191406,GD
2014-11-12,141.64999389648438,140.7100067138672,140.8800048828125,141.3000030517578,1226800.0,126.72779846191406,GD
2014-11-13,143.5,140.88999938964844,140.97999572753906,142.7100067138672,1977400.0,127.99239349365234,GD
2014-11-14,143.4199981689453,141.5500030517578,142.61000061035156,142.66000366210938,1768500.0,127.94756317138672,GD
2014-11-17,142.94000244140625,141.6999969482422,142.2100067138672,142.0500030517578,1298600.0,127.40048217773438,GD
2014-11-18,144.6999969482422,141.92999267578125,142.24000549316406,143.92999267578125,1349000.0,129.08656311035156,GD
2014-11-19,143.63999938964844,142.47000122070312,143.50999450683594,143.3699951171875,1069700.0,128.58432006835938,GD
2014-11-20,143.92999267578125,141.97000122070312,142.75999450683594,143.75,1103000.0,128.9251251220703,GD
2014-11-21,145.72000122070312,144.27000427246094,145.35000610351562,144.58999633789062,1404900.0,129.67848205566406,GD
2014-11-24,145.9199981689453,144.63999938964844,145.08999633789062,144.8800048828125,1631900.0,129.93858337402344,GD
2014-11-25,145.44000244140625,144.55999755859375,145.39999389648438,144.60000610351562,1614600.0,129.6874542236328,GD
2014-11-26,145.0500030517578,144.38999938964844,144.89999389648438,144.52999877929688,1552800.0,129.62464904785156,GD
2014-11-28,146.1300048828125,145.02999877929688,145.30999755859375,145.36000061035156,840100.0,130.36904907226562,GD
2014-12-01,145.1999969482422,143.6999969482422,145.0,143.75999450683594,1823400.0,128.93411254882812,GD
2014-12-02,144.63999938964844,143.8699951171875,144.08999633789062,144.22000122070312,1489400.0,129.34664916992188,GD
2014-12-03,145.38999938964844,144.3300018310547,144.75,145.1300048828125,1980500.0,130.16282653808594,GD
2014-12-04,145.32000732421875,144.10000610351562,145.32000732421875,144.8800048828125,1365300.0,129.93858337402344,GD
2014-12-05,145.5,144.72000122070312,145.0,145.14999389648438,1812400.0,130.1807403564453,GD
2014-12-08,145.6300048828125,144.3000030517578,145.25,144.9600067138672,2135500.0,130.01034545898438,GD
2014-12-09,145.64999389648438,142.94000244140625,143.55999755859375,145.02000427246094,1850400.0,130.06419372558594,GD
2014-12-10,144.8300018310547,140.94000244140625,144.66000366210938,141.13999938964844,1993800.0,126.58432006835938,GD
2014-12-11,143.35000610351562,141.6699981689453,141.75999450683594,142.39999389648438,1599700.0,127.71434783935547,GD
2014-12-12,141.2899932861328,137.33999633789062,141.00999450683594,137.41000366210938,2988700.0,123.2389907836914,GD
2014-12-15,138.60000610351562,135.49000549316406,137.6699981689453,135.61000061035156,2468200.0,121.6246109008789,GD
2014-12-16,138.9499969482422,135.0500030517578,135.42999267578125,136.39999389648438,2210100.0,122.33314514160156,GD
2014-12-17,137.8699951171875,135.47999572753906,136.60000610351562,137.22999572753906,1954400.0,123.07756042480469,GD
2014-12-18,140.25,138.72000122070312,138.72000122070312,139.82000732421875,3154500.0,125.40046691894531,GD
2014-12-19,140.83999633789062,139.75,140.1199951171875,139.8300018310547,4035600.0,125.40940856933594,GD
2014-12-22,142.00999450683594,140.2100067138672,140.67999267578125,141.39999389648438,3251700.0,126.81747436523438,GD
2014-12-23,142.3800048828125,141.1699981689453,142.13999938964844,141.30999755859375,1553800.0,126.73675537109375,GD
2014-12-24,142.0500030517578,141.42999267578125,141.60000610351562,141.5399932861328,815300.0,126.94303894042969,GD
2014-12-26,142.0800018310547,141.3000030517578,141.92999267578125,141.38999938964844,570700.0,126.80854797363281,GD
2014-12-29,141.30999755859375,140.22999572753906,141.0,140.6699981689453,985400.0,126.16275787353516,GD
2014-12-30,140.72999572753906,139.4499969482422,140.6199951171875,139.6300048828125,965900.0,125.23003387451172,GD
2014-12-31,139.88999938964844,137.50999450683594,139.1999969482422,137.6199951171875,1169400.0,123.42732238769531,GD
2015-01-02,139.0500030517578,137.16000366210938,138.47000122070312,138.4499969482422,1111700.0,124.1717300415039,GD
2015-01-05,138.6300048828125,135.3800048828125,137.9600067138672,135.55999755859375,1437100.0,121.57977294921875,GD
2015-01-06,136.61000061035156,134.17999267578125,135.77999877929688,135.72000122070312,2766800.0,121.7232666015625,GD
2015-01-07,136.6699981689453,134.97000122070312,135.7899932861328,135.1999969482422,2067200.0,121.25686645507812,GD
2015-01-08,138.57000732421875,135.97000122070312,136.1300048828125,138.4600067138672,3858400.0,124.18067169189453,GD
2015-01-09,139.50999450683594,137.3800048828125,138.3699951171875,138.97000122070312,3032700.0,124.63809204101562,GD
2015-01-12,139.60000610351562,137.52999877929688,139.58999633789062,137.89999389648438,1386200.0,123.67840576171875,GD
2015-01-13,140.75,136.69000244140625,139.50999450683594,137.7899932861328,1722100.0,123.57978057861328,GD
2015-01-14,137.82000732421875,135.39999389648438,135.8300018310547,137.35000610351562,1258800.0,123.74195098876953,GD
2015-01-15,138.47999572753906,136.74000549316406,138.16000366210938,137.7100067138672,1481500.0,124.06626892089844,GD
2015-01-16,139.14999389648438,136.80999755859375,137.49000549316406,139.07000732421875,1681500.0,125.29155731201172,GD
2015-01-20,139.88999938964844,136.61000061035156,139.08999633789062,138.08999633789062,1761500.0,124.40863037109375,GD
2015-01-21,139.33999633789062,137.80999755859375,138.30999755859375,138.88999938964844,1197900.0,125.12934875488281,GD
2015-01-22,141.55999755859375,138.4600067138672,139.4199981689453,141.2100067138672,1311200.0,127.21951293945312,GD
2015-01-23,142.41000366210938,140.3300018310547,141.16000366210938,141.32000732421875,895600.0,127.31864166259766,GD
2015-01-26,141.1300048828125,139.50999450683594,141.1300048828125,140.05999755859375,1223300.0,126.1834716796875,GD
2015-01-27,138.75,137.0500030517578,138.3300018310547,137.1999969482422,1590100.0,123.60677337646484,GD
2015-01-28,141.9199981689453,136.1300048828125,139.0,136.39999389648438,2764700.0,122.88607788085938,GD
2015-01-29,136.83999633789062,133.0399932861328,136.32000732421875,134.47999572753906,3133200.0,121.15630340576172,GD
2015-01-30,135.11000061035156,132.6300048828125,132.8300018310547,133.2100067138672,3479800.0,120.01211547851562,GD
2015-02-02,136.49000549316406,132.5,133.88999938964844,136.1199951171875,2031000.0,122.63380432128906,GD
2015-02-03,139.10000610351562,136.47000122070312,136.89999389648438,138.9499969482422,1893100.0,125.18341827392578,GD
2015-02-04,139.8699951171875,138.25999450683594,138.75,138.52999877929688,1500500.0,124.80502319335938,GD
2015-02-05,139.1999969482422,138.02000427246094,138.55999755859375,138.69000244140625,1399500.0,124.94921875,GD
2015-02-06,140.35000610351562,138.3000030517578,138.69000244140625,139.2899932861328,1428400.0,125.48973846435547,GD
2015-02-09,139.25999450683594,136.6300048828125,138.64999389648438,136.94000244140625,1902100.0,123.37256622314453,GD
2015-02-10,138.72999572753906,136.6999969482422,138.72999572753906,138.16000366210938,1361300.0,124.4717025756836,GD
2015-02-11,138.24000549316406,136.32000732421875,138.08999633789062,137.2100067138672,1297400.0,123.6158218383789,GD
2015-02-12,138.5500030517578,137.05999755859375,137.27000427246094,138.14999389648438,860900.0,124.46269226074219,GD
2015-02-13,138.1999969482422,136.97000122070312,137.6999969482422,137.61000061035156,1361700.0,123.9761734008789,GD
2015-02-17,138.25999450683594,136.25999450683594,137.30999755859375,138.0500030517578,1242400.0,124.37258911132812,GD
2015-02-18,138.89999389648438,137.63999938964844,137.74000549316406,138.66000366210938,755200.0,124.92218780517578,GD
2015-02-19,139.9199981689453,138.00999450683594,138.33999633789062,139.50999450683594,741900.0,125.68797302246094,GD
2015-02-20,142.5500030517578,139.0399932861328,139.32000732421875,142.24000549316406,1341200.0,128.1475067138672,GD
2015-02-23,142.0500030517578,140.77000427246094,141.74000549316406,141.25999450683594,747400.0,127.26456451416016,GD
2015-02-24,142.05999755859375,140.82000732421875,140.8800048828125,141.67999267578125,764100.0,127.64293670654297,GD
2015-02-25,141.67999267578125,139.97999572753906,141.67999267578125,140.13999938964844,735300.0,126.25553894042969,GD
2015-02-26,140.63999938964844,139.0,140.1999969482422,139.42999267578125,1059500.0,125.61589813232422,GD
2015-02-27,139.5399932861328,138.72999572753906,139.05999755859375,138.77999877929688,1267800.0,125.03024291992188,GD
2015-03-02,140.6199951171875,138.77999877929688,138.77999877929688,139.8000030517578,1278200.0,125.94922637939453,GD
2015-03-03,139.1699981689453,136.35000610351562,139.1199951171875,137.08999633789062,1513400.0,123.5077133178711,GD
2015-03-04,137.52999877929688,136.02999877929688,136.52999877929688,136.25,1866600.0,122.75093078613281,GD
2015-03-05,137.27999877929688,135.74000549316406,136.2100067138672,136.42999267578125,1660500.0,122.91311645507812,GD
2015-03-06,136.2100067138672,134.47999572753906,135.66000366210938,134.60000610351562,1393100.0,121.2644271850586,GD
2015-03-09,136.55999755859375,134.07000732421875,134.3699951171875,135.9199981689453,1115300.0,122.45361328125,GD
2015-03-10,134.99000549316406,132.6300048828125,134.50999450683594,132.69000244140625,1997000.0,119.54365539550781,GD
2015-03-11,133.77000427246094,132.07000732421875,133.4499969482422,132.3000030517578,1495100.0,119.19229888916016,GD
2015-03-12,134.07000732421875,132.5399932861328,132.5399932861328,133.6699981689453,1520000.0,120.42652893066406,GD
2015-03-13,134.85000610351562,131.3300018310547,133.5399932861328,132.19000244140625,1627300.0,119.09318542480469,GD
2015-03-16,135.02000427246094,132.80999755859375,132.94000244140625,134.97000122070312,1899800.0,121.59774780273438,GD
2015-03-17,134.5500030517578,133.39999389648438,134.27000427246094,134.1300048828125,1171200.0,120.84098815917969,GD
2015-03-18,136.2899932861328,132.4499969482422,133.5,136.1199951171875,2032800.0,122.63380432128906,GD
2015-03-19,136.27000427246094,135.02000427246094,135.55999755859375,135.27999877929688,1628500.0,121.87702178955078,GD
2015-03-20,137.3000030517578,134.89999389648438,135.60000610351562,135.41000366210938,5233200.0,121.99415588378906,GD
2015-03-23,137.02999877929688,135.8300018310547,136.4499969482422,135.8800048828125,1596600.0,122.41759490966797,GD
2015-03-24,137.1699981689453,135.1199951171875,135.83999633789062,135.1999969482422,1435100.0,121.80491638183594,GD
2015-03-25,136.52999877929688,133.6699981689453,135.8800048828125,133.75999450683594,1803500.0,120.50764465332031,GD
2015-03-26,135.0500030517578,132.27999877929688,132.99000549316406,134.52999877929688,1856200.0,121.20135498046875,GD
2015-03-27,135.32000732421875,134.13999938964844,134.35000610351562,135.0399932861328,945700.0,121.6607894897461,GD
2015-03-30,138.0500030517578,135.17999267578125,135.66000366210938,137.50999450683594,1099100.0,123.8861083984375,GD
2015-03-31,137.0,135.6699981689453,136.47999572753906,135.72999572753906,1286400.0,122.2824478149414,GD
2015-04-01,135.13999938964844,132.67999267578125,135.07000732421875,133.97999572753906,1131400.0,120.7058334350586,GD
2015-04-02,135.17999267578125,133.6199951171875,134.08999633789062,133.72999572753906,815200.0,120.48060607910156,GD
2015-04-06,136.0800018310547,133.00999450683594,133.25999450683594,135.50999450683594,1112100.0,122.08422088623047,GD
2015-04-07,136.2100067138672,134.9499969482422,135.8000030517578,135.0,1610600.0,121.62477111816406,GD
2015-04-08,135.7100067138672,134.1999969482422,134.1999969482422,135.24000549316406,1157500.0,122.46692657470703,GD
2015-04-09,136.5500030517578,134.7100067138672,135.2899932861328,135.77999877929688,845000.0,122.95591735839844,GD
2015-04-10,136.82000732421875,135.5500030517578,136.22000122070312,135.91000366210938,1028100.0,123.07367706298828,GD
2015-04-13,136.39999389648438,134.5500030517578,135.63999938964844,134.77000427246094,754100.0,122.04134368896484,GD
2015-04-14,134.77000427246094,132.13999938964844,134.64999389648438,133.10000610351562,1486400.0,120.5290756225586,GD
2015-04-15,134.4199981689453,132.47999572753906,133.6699981689453,132.60000610351562,1256900.0,120.0762710571289,GD
2015-04-16,133.85000610351562,131.47000122070312,132.2899932861328,133.14999389648438,1352500.0,120.5743179321289,GD
2015-04-17,132.57000732421875,130.91000366210938,132.57000732421875,131.27000427246094,1223100.0,118.87188720703125,GD
2015-04-20,133.8800048828125,131.94000244140625,132.0500030517578,133.27999877929688,776600.0,120.69205474853516,GD
2015-04-21,134.1199951171875,132.7100067138672,133.82000732421875,133.13999938964844,742300.0,120.56529235839844,GD
2015-04-22,133.97999572753906,132.0,133.02000427246094,133.7100067138672,869400.0,121.0814437866211,GD
2015-04-23,133.35000610351562,132.27000427246094,133.02000427246094,132.8000030517578,1613800.0,120.25740814208984,GD
2015-04-24,134.1999969482422,132.52000427246094,132.8000030517578,134.10000610351562,1229000.0,121.43463897705078,GD
2015-04-27,134.66000366210938,133.3699951171875,134.49000549316406,133.55999755859375,1069900.0,120.94561004638672,GD
2015-04-28,133.66000366210938,132.1999969482422,133.27999877929688,133.47999572753906,1163400.0,120.8731689453125,GD
2015-04-29,140.19000244140625,136.17999267578125,136.69000244140625,138.52999877929688,2822600.0,125.44619750976562,GD
2015-04-30,139.16000366210938,136.7899932861328,137.91000366210938,137.32000732421875,2908000.0,124.35050201416016,GD
2015-05-01,140.30999755859375,137.80999755859375,137.82000732421875,140.13999938964844,1885700.0,126.9041519165039,GD
2015-05-04,140.99000549316406,138.92999267578125,139.83999633789062,140.60000610351562,1697300.0,127.32070922851562,GD
2015-05-05,140.5500030517578,137.55999755859375,140.5500030517578,137.97999572753906,1652100.0,124.94811248779297,GD
2015-05-06,138.72000122070312,137.16000366210938,138.60000610351562,137.6300048828125,1792800.0,124.63119506835938,GD
2015-05-07,138.38999938964844,137.05999755859375,137.5,138.3000030517578,1157400.0,125.23793029785156,GD
2015-05-08,141.9600067138672,138.75,140.10000610351562,141.66000366210938,1727600.0,128.28060913085938,GD
2015-05-11,141.5,140.1699981689453,141.5,140.22000122070312,968200.0,126.9765625,GD
2015-05-12,139.86000061035156,138.4499969482422,139.13999938964844,139.42999267578125,804100.0,126.26121520996094,GD
2015-05-13,140.3800048828125,138.75999450683594,140.0,139.02000427246094,953300.0,125.88992309570312,GD
2015-05-14,141.1199951171875,139.89999389648438,140.0,140.94000244140625,875500.0,127.62860107421875,GD
2015-05-15,141.4199981689453,139.8699951171875,141.0,140.11000061035156,1278200.0,126.87696075439453,GD
2015-05-18,140.72999572753906,139.8699951171875,140.1999969482422,140.27999877929688,1074500.0,127.03092956542969,GD
2015-05-19,140.8000030517578,139.7100067138672,140.22000122070312,140.0500030517578,881100.0,126.8226547241211,GD
2015-05-20,140.89999389648438,139.89999389648438,140.5399932861328,139.9499969482422,951500.0,126.73210144042969,GD
