Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-10-29,56.38999938964844,55.52000045776367,56.060001373291016,55.810001373291016,3540200.0,51.044944763183594,LOW
2014-10-30,56.560001373291016,55.90999984741211,56.459999084472656,56.27000045776367,5001900.0,51.46567153930664,LOW
2014-10-31,57.40999984741211,56.91999816894531,57.0,57.20000076293945,7772500.0,52.3162727355957,LOW
2014-11-03,57.5,56.93000030517578,57.20000076293945,57.45000076293945,5337200.0,52.544925689697266,LOW
2014-11-04,57.45000076293945,56.869998931884766,57.38999938964844,57.2599983215332,4333100.0,52.37113571166992,LOW
2014-11-05,57.650001525878906,56.7599983215332,57.59000015258789,56.939998626708984,4889600.0,52.07846450805664,LOW
2014-11-06,57.70000076293945,56.970001220703125,57.099998474121094,57.56999969482422,4127800.0,52.65467834472656,LOW
2014-11-07,58.040000915527344,57.5,57.5099983215332,57.689998626708984,3907300.0,52.764434814453125,LOW
2014-11-10,58.0099983215332,57.529998779296875,57.689998626708984,57.83000183105469,3271900.0,52.89248275756836,LOW
2014-11-11,58.119998931884766,57.72999954223633,57.880001068115234,58.0,3128800.0,53.04795837402344,LOW
2014-11-12,58.349998474121094,57.97999954223633,58.150001525878906,58.220001220703125,5107500.0,53.24917984008789,LOW
2014-11-13,58.7599983215332,58.290000915527344,58.36000061035156,58.61000061035156,3830700.0,53.60588455200195,LOW
2014-11-14,58.7599983215332,58.459999084472656,58.61000061035156,58.58000183105469,3748700.0,53.57844924926758,LOW
2014-11-17,59.15999984741211,58.47999954223633,58.52000045776367,58.88999938964844,4721900.0,53.861976623535156,LOW
2014-11-18,58.70000076293945,57.959999084472656,58.209999084472656,58.529998779296875,6582100.0,53.53272247314453,LOW
2014-11-19,62.47999954223633,60.84000015258789,61.22999954223633,62.2599983215332,11704900.0,56.94424819946289,LOW
2014-11-20,62.83000183105469,62.0099983215332,62.20000076293945,62.43000030517578,6089300.0,57.099735260009766,LOW
2014-11-21,63.59000015258789,62.47999954223633,62.790000915527344,63.2599983215332,7490800.0,57.85886001586914,LOW
2014-11-24,63.86000061035156,63.22999954223633,63.470001220703125,63.63999938964844,4630000.0,58.206424713134766,LOW
2014-11-25,64.13999938964844,62.939998626708984,63.7599983215332,62.95000076293945,6361400.0,57.57533264160156,LOW
2014-11-26,63.06999969482422,62.33000183105469,63.02000045776367,62.86000061035156,5405700.0,57.493019104003906,LOW
2014-11-28,64.12000274658203,63.119998931884766,63.13999938964844,63.83000183105469,2945300.0,58.38019561767578,LOW
