Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-10-29,67.37000274658203,65.94000244140625,66.0999984741211,66.44000244140625,3034000.0,59.26448059082031,RCL
2014-10-30,67.88999938964844,65.80000305175781,66.27999877929688,67.81999969482422,2537300.0,60.495445251464844,RCL
2014-10-31,68.7300033569336,67.58000183105469,68.33000183105469,67.97000122070312,2035000.0,60.62923812866211,RCL
2014-11-03,69.30000305175781,67.66000366210938,68.4000015258789,68.4000015258789,1735500.0,61.01279067993164,RCL
2014-11-04,67.66000366210938,66.08000183105469,67.52999877929688,66.29000091552734,3962900.0,59.13067626953125,RCL
2014-11-05,67.5,66.75,67.25,67.33000183105469,2035800.0,60.058345794677734,RCL
2014-11-06,68.06999969482422,66.94999694824219,67.4800033569336,67.77999877929688,1825500.0,60.459754943847656,RCL
2014-11-07,67.61000061035156,66.55999755859375,67.12999725341797,67.19999694824219,1627100.0,59.9423942565918,RCL
2014-11-10,68.20999908447266,66.87999725341797,67.11000061035156,67.9800033569336,1493200.0,60.638160705566406,RCL
2014-11-11,67.88999938964844,67.2699966430664,67.83000183105469,67.77999877929688,1230500.0,60.459754943847656,RCL
2014-11-12,67.86000061035156,66.7699966430664,67.29000091552734,67.55999755859375,1341900.0,60.26352310180664,RCL
2014-11-13,69.18000030517578,67.77999877929688,67.77999877929688,68.98999786376953,2174700.0,61.53907775878906,RCL
2014-11-14,70.06999969482422,69.04000091552734,69.05999755859375,69.56999969482422,2116500.0,62.05643844604492,RCL
2014-11-17,69.30999755859375,67.83000183105469,69.23999786376953,68.54000091552734,1369000.0,61.1376838684082,RCL
2014-11-18,70.33000183105469,68.79000091552734,68.88999938964844,69.81999969482422,1615900.0,62.27943420410156,RCL
2014-11-19,70.62000274658203,69.66999816894531,69.94000244140625,70.05999755859375,1738600.0,62.49351119995117,RCL
2014-11-20,70.45999908447266,69.69000244140625,70.37999725341797,70.08000183105469,945100.0,62.51136779785156,RCL
2014-11-21,70.8499984741211,70.2300033569336,70.75,70.41999816894531,1274600.0,62.81464767456055,RCL
2014-11-24,71.36000061035156,70.75,70.9000015258789,71.27999877929688,1085000.0,63.58176040649414,RCL
2014-11-25,71.22000122070312,70.58999633789062,71.02999877929688,70.83000183105469,1161800.0,63.180362701416016,RCL
2014-11-26,70.68000030517578,69.87000274658203,70.62999725341797,70.23999786376953,1061900.0,62.6540641784668,RCL
2014-11-28,74.76000213623047,72.19999694824219,72.3499984741211,73.73999786376953,2248200.0,65.77606964111328,RCL
2014-12-01,73.83999633789062,71.61000061035156,73.77999877929688,72.29000091552734,1826200.0,64.482666015625,RCL
2014-12-02,76.7699966430664,75.05999755859375,75.63999938964844,76.75,8625300.0,68.46099853515625,RCL
2014-12-03,78.22000122070312,76.48999786376953,76.58999633789062,77.81999969482422,6000100.0,69.4154281616211,RCL
2014-12-04,78.6500015258789,77.41999816894531,77.7699966430664,77.45999908447266,34508900.0,69.09430694580078,RCL
2014-12-05,78.87999725341797,77.0999984741211,77.45999908447266,78.37000274658203,5093200.0,69.90601348876953,RCL
2014-12-08,80.19000244140625,77.94000244140625,78.26000213623047,79.2300033569336,4334100.0,70.67317199707031,RCL
2014-12-09,79.30000305175781,77.68000030517578,77.91000366210938,79.18000030517578,2801800.0,70.62854766845703,RCL
2014-12-10,78.58000183105469,77.5199966430664,78.33000183105469,77.6500015258789,3778600.0,69.2637939453125,RCL
2014-12-11,79.45999908447266,77.81999969482422,78.05000305175781,78.02999877929688,2817600.0,69.60275268554688,RCL
2014-12-12,79.16000366210938,77.6500015258789,77.93000030517578,77.97000122070312,2776400.0,69.54924011230469,RCL
2014-12-15,79.48999786376953,77.6500015258789,79.05999755859375,78.77999877929688,3230000.0,70.2717514038086,RCL
2014-12-16,78.81999969482422,76.66999816894531,78.0,76.76000213623047,2925100.0,68.46992492675781,RCL
2014-12-17,81.87999725341797,77.45999908447266,77.62999725341797,81.83999633789062,5378600.0,73.00126647949219,RCL
2014-12-18,81.69000244140625,77.94000244140625,80.80999755859375,79.3499984741211,5329300.0,71.04061126708984,RCL
2014-12-19,81.47000122070312,79.02999877929688,79.05000305175781,80.58999633789062,4478900.0,72.15074920654297,RCL
2014-12-22,82.19999694824219,80.98999786376953,81.01000213623047,81.5999984741211,1446900.0,73.05498504638672,RCL
2014-12-23,82.2699966430664,81.01000213623047,81.19999694824219,82.19999694824219,1520300.0,73.5921630859375,RCL
2014-12-24,83.20999908447266,82.0999984741211,82.26000213623047,82.36000061035156,570000.0,73.73541259765625,RCL
2014-12-26,82.72000122070312,82.0199966430664,82.48999786376953,82.2699966430664,701100.0,73.65482330322266,RCL
2014-12-29,83.9000015258789,82.36000061035156,82.5999984741211,83.55999755859375,1292900.0,74.80973815917969,RCL
2014-12-30,83.52999877929688,82.51000213623047,83.47000122070312,82.52999877929688,1040300.0,73.88760375976562,RCL
2014-12-31,83.72000122070312,82.33000183105469,82.79000091552734,82.43000030517578,1140300.0,73.79805755615234,RCL
2015-01-02,84.1500015258789,81.88999938964844,82.93000030517578,82.94999694824219,1349900.0,74.26361846923828,RCL
2015-01-05,83.48999786376953,80.87999725341797,82.97000122070312,81.70999908447266,1847700.0,73.1534652709961,RCL
2015-01-06,82.83000183105469,80.20999908447266,81.4800033569336,81.94999694824219,2592600.0,73.36833190917969,RCL
2015-01-07,83.80000305175781,81.95999908447266,82.18000030517578,83.19000244140625,2434700.0,74.4784927368164,RCL
2015-01-08,84.7300033569336,83.87000274658203,83.94000244140625,84.51000213623047,2714500.0,75.6602783203125,RCL
2015-01-09,84.68000030517578,82.0199966430664,82.86000061035156,83.91999816894531,2535700.0,75.13203430175781,RCL
2015-01-12,84.33999633789062,82.38999938964844,83.87999725341797,83.26000213623047,1476800.0,74.54115295410156,RCL
2015-01-13,84.52999877929688,82.5999984741211,83.58000183105469,83.2699966430664,2113100.0,74.55012512207031,RCL
2015-01-14,82.5199966430664,81.01000213623047,82.5199966430664,81.94000244140625,1890700.0,73.3593978881836,RCL
2015-01-15,82.79000091552734,81.18000030517578,82.25,81.5,1222100.0,72.96546173095703,RCL
2015-01-16,83.02999877929688,81.06999969482422,81.56999969482422,82.98999786376953,1387000.0,74.2994155883789,RCL
2015-01-20,83.83999633789062,81.79000091552734,83.83999633789062,83.0,2343500.0,74.30840301513672,RCL
2015-01-21,83.9800033569336,82.48999786376953,82.79000091552734,83.20999908447266,1871500.0,74.49640655517578,RCL
2015-01-22,85.55999755859375,82.77999877929688,83.29000091552734,85.12999725341797,1961400.0,76.21534729003906,RCL
2015-01-23,85.4800033569336,84.33000183105469,85.4000015258789,84.51000213623047,1344800.0,75.6602783203125,RCL
2015-01-26,84.8499984741211,83.41999816894531,84.16999816894531,84.75,1876800.0,75.8751220703125,RCL
