Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-10-29,50.58950424194336,49.82746124267578,50.56074905395508,50.04313278198242,3372700.0,45.63988494873047,YUM
2014-10-30,50.467288970947266,49.89935302734375,49.98562240600586,50.30913162231445,2917400.0,45.882484436035156,YUM
2014-10-31,51.86915969848633,50.553558349609375,50.726097106933594,51.63910675048828,8379300.0,47.095428466796875,YUM
2014-11-03,51.646297454833984,51.171817779541016,51.560028076171875,51.445003509521484,4277000.0,46.918392181396484,YUM
2014-11-04,51.876346588134766,51.30122375488281,51.40187072753906,51.80445861816406,3248400.0,47.24623107910156,YUM
2014-11-05,52.18547821044922,51.71818923950195,52.10639953613281,52.077640533447266,2750800.0,47.49537658691406,YUM
2014-11-06,52.73184585571289,52.08483123779297,52.5449333190918,52.552120208740234,3727700.0,47.928104400634766,YUM
2014-11-07,52.41552734375,51.689430236816406,52.32925796508789,52.379581451416016,3368400.0,47.770751953125,YUM
2014-11-10,53.01222229003906,52.48741912841797,52.60244369506836,52.67433547973633,3756300.0,48.03956604003906,YUM
2014-11-11,53.040977478027344,52.65995788574219,52.767791748046875,52.854061126708984,2132900.0,48.20348358154297,YUM
2014-11-12,53.644859313964844,52.72465896606445,52.753414154052734,53.60172653198242,3970300.0,48.88536071777344,YUM
2014-11-13,54.349388122558594,53.637672424316406,53.637672424316406,54.19841766357422,5418500.0,49.42955780029297,YUM
2014-11-14,54.13371658325195,53.59453582763672,54.076202392578125,53.759883880615234,3379000.0,49.02960205078125,YUM
2014-11-17,53.96836853027344,53.134437561035156,53.49388885498047,53.19194793701172,3078700.0,48.51163864135742,YUM
2014-11-18,53.61610412597656,52.96189880371094,53.19194793701172,53.335731506347656,3598200.0,48.64277648925781,YUM
2014-11-19,53.40761947631836,52.89719772338867,53.342918395996094,53.17757034301758,2242900.0,48.49851608276367,YUM
2014-11-20,54.464412689208984,53.5514030456543,53.558589935302734,54.28468704223633,6258200.0,49.50823211669922,YUM
2014-11-21,55.29834747314453,54.442848205566406,54.931705474853516,54.53630447387695,5083400.0,49.73769760131836,YUM
2014-11-24,55.11143112182617,54.39252471923828,54.85981369018555,54.91732406616211,3830600.0,50.08519744873047,YUM
2014-11-25,55.1617546081543,54.565059661865234,54.91732406616211,54.845436096191406,4484000.0,50.019630432128906,YUM
2014-11-26,55.233646392822266,54.70884323120117,54.953269958496094,55.17613220214844,3459800.0,50.321231842041016,YUM
2014-11-28,55.7656364440918,55.26240158081055,55.29834747314453,55.535587310791016,2094000.0,50.64906311035156,YUM
2014-12-01,55.91660690307617,54.349388122558594,54.3565788269043,55.62904357910156,4344700.0,50.73429489135742,YUM
2014-12-02,56.355140686035156,55.456504821777344,55.657798767089844,56.33357238769531,5055100.0,51.376834869384766,YUM
2014-12-03,56.48454284667969,55.34148025512695,56.455787658691406,55.81595993041992,4193800.0,50.904762268066406,YUM
2014-12-04,56.23292541503906,55.27677917480469,55.71531295776367,55.88066101074219,3092600.0,50.963775634765625,YUM
2014-12-05,56.4485969543457,55.86628341674805,56.13227844238281,56.29043960571289,2554400.0,51.337493896484375,YUM
2014-12-08,55.823150634765625,54.78073501586914,55.456504821777344,54.967647552490234,4730600.0,50.13109588623047,YUM
2014-12-09,54.60819625854492,53.91804504394531,54.3565788269043,54.076202392578125,6214000.0,49.31808853149414,YUM
2014-12-10,52.42990493774414,50.668582916259766,51.15025329589844,50.70452880859375,14330900.0,46.24308395385742,YUM
2014-12-11,52.451473236083984,50.71890640258789,51.04960632324219,51.775699615478516,11073700.0,47.22001266479492,YUM
2014-12-12,53.040977478027344,51.9410514831543,52.063262939453125,52.37239456176758,7858400.0,47.764190673828125,YUM
2014-12-15,52.58806610107422,50.74766540527344,52.50179672241211,50.77642059326172,7058200.0,46.30864334106445,YUM
2014-12-16,50.93457794189453,49.6046028137207,50.47447967529297,49.618980407714844,9808400.0,45.2530517578125,YUM
2014-12-17,50.80517578125,49.748382568359375,49.82746124267578,50.754852294921875,7527100.0,46.28897476196289,YUM
2014-12-18,51.59597396850586,50.90582275390625,51.243709564208984,51.574405670166016,6278600.0,47.03642272949219,YUM
2014-12-19,51.948238372802734,50.93457794189453,51.31560134887695,51.16463088989258,8033100.0,46.66270065307617,YUM
2014-12-22,52.15672302246094,51.2149543762207,51.43781280517578,52.09202194213867,3439300.0,47.50849151611328,YUM
2014-12-23,52.480228424072266,52.02731704711914,52.12077713012695,52.250179290771484,2233500.0,47.652732849121094,YUM
2014-12-24,52.5449333190918,52.20704650878906,52.50898742675781,52.32925796508789,1111500.0,47.724853515625,YUM
2014-12-26,52.753414154052734,52.235801696777344,52.38677215576172,52.580875396728516,1448700.0,47.9543342590332,YUM
2014-12-29,53.19194793701172,52.437095642089844,52.552120208740234,52.882816314697266,2632600.0,48.22970962524414,YUM
2014-12-30,53.040977478027344,52.566497802734375,52.854061126708984,52.681522369384766,2037100.0,48.04612731933594,YUM
2014-12-31,53.03378677368164,52.32207107543945,52.782169342041016,52.37239456176758,2141300.0,47.764190673828125,YUM
2015-01-02,52.84687423706055,51.761322021484375,52.79655075073242,52.012939453125,2283400.0,47.43637466430664,YUM
2015-01-05,52.278934478759766,50.94895935058594,52.05607604980469,50.956146240234375,4418600.0,46.47256088256836,YUM
2015-01-06,51.329978942871094,49.877784729003906,51.30122375488281,50.33069610595703,5004400.0,45.90214157104492,YUM
2015-01-07,52.05607604980469,50.884254455566406,51.02084732055664,51.99856185913086,4554100.0,47.423255920410156,YUM
2015-01-08,53.040977478027344,52.365203857421875,52.40834045410156,52.90438461303711,4258200.0,48.24938201904297,YUM
2015-01-09,53.03378677368164,52.32207107543945,52.99065399169922,52.81092834472656,3687200.0,48.164146423339844,YUM
2015-01-12,52.818115234375,52.24299240112305,52.58806610107422,52.41552734375,3924400.0,47.803531646728516,YUM
2015-01-13,53.0194091796875,51.689430236816406,52.93313980102539,52.19985580444336,4612400.0,47.606834411621094,YUM
2015-01-14,52.50898742675781,51.171817779541016,51.26527786254883,51.98418426513672,5022200.0,47.67937469482422,YUM
2015-01-15,52.32925796508789,51.33716583251953,51.861968994140625,51.36592483520508,5393700.0,47.1123161315918,YUM
