Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-10-29,104.06999969482422,101.61000061035156,103.79000091552734,102.5199966430664,506300.0,90.3023681640625,SJM
2014-10-30,103.43000030517578,101.5999984741211,101.7699966430664,103.02999877929688,368000.0,90.75160217285156,SJM
2014-10-31,104.51000213623047,103.44999694824219,103.87999725341797,104.0,651700.0,91.60600280761719,SJM
2014-11-03,104.5199966430664,103.61000061035156,103.77999877929688,104.06999969482422,335800.0,91.66765594482422,SJM
2014-11-04,104.93000030517578,103.55999755859375,103.98999786376953,104.30999755859375,329700.0,91.87906646728516,SJM
2014-11-05,105.73999786376953,104.61000061035156,105.08999633789062,105.33999633789062,381500.0,92.78631591796875,SJM
2014-11-06,105.91000366210938,104.80000305175781,105.33999633789062,105.80000305175781,599800.0,93.19149017333984,SJM
2014-11-07,105.4000015258789,104.11000061035156,105.1500015258789,104.83999633789062,473200.0,92.34590911865234,SJM
2014-11-10,105.55000305175781,104.06999969482422,104.66000366210938,105.30999755859375,399600.0,92.75990295410156,SJM
2014-11-11,105.37000274658203,104.27999877929688,105.0,104.72000122070312,660100.0,92.24019622802734,SJM
2014-11-12,101.76000213623047,98.19000244140625,98.72000122070312,100.37999725341797,2153500.0,88.96110534667969,SJM
2014-11-13,100.33999633789062,98.69999694824219,100.16000366210938,99.87000274658203,1279700.0,88.50914001464844,SJM
2014-11-14,100.61000061035156,99.30000305175781,99.76000213623047,100.2300033569336,529500.0,88.82817840576172,SJM
2014-11-17,101.61000061035156,100.02999877929688,100.29000091552734,101.5199966430664,724600.0,89.9714126586914,SJM
2014-11-18,102.05999755859375,101.43000030517578,101.61000061035156,101.97000122070312,603900.0,90.37023162841797,SJM
2014-11-19,103.16999816894531,100.3499984741211,101.69000244140625,101.66000366210938,651300.0,90.09550476074219,SJM
2014-11-20,102.13999938964844,100.95999908447266,101.0,101.11000061035156,592600.0,89.60807037353516,SJM
2014-11-21,102.1500015258789,101.05000305175781,101.93000030517578,101.29000091552734,578700.0,89.76758575439453,SJM
2014-11-24,101.6500015258789,100.5199966430664,101.62999725341797,100.63999938964844,699300.0,89.19153594970703,SJM
2014-11-25,101.87999725341797,100.58000183105469,100.62999725341797,101.19000244140625,703200.0,89.678955078125,SJM
2014-11-26,101.5999984741211,100.8499984741211,101.02999877929688,101.12999725341797,610900.0,89.62577819824219,SJM
2014-11-28,102.98999786376953,101.5,101.54000091552734,102.56999969482422,301800.0,90.90196990966797,SJM
2014-12-01,103.5,102.06999969482422,102.16999816894531,102.77999877929688,687600.0,91.08809661865234,SJM
2014-12-02,103.37999725341797,102.31999969482422,103.33999633789062,103.23999786376953,793500.0,91.49576568603516,SJM
2014-12-03,103.05000305175781,101.77999877929688,103.05000305175781,101.91999816894531,467500.0,90.32592010498047,SJM
2014-12-04,102.01000213623047,100.83999633789062,102.01000213623047,101.1500015258789,337300.0,89.64351654052734,SJM
2014-12-05,101.94000244140625,101.1500015258789,101.2699966430664,101.72000122070312,287800.0,90.14867401123047,SJM
2014-12-08,102.81999969482422,101.3499984741211,101.83000183105469,101.83999633789062,398900.0,90.2550277709961,SJM
2014-12-09,101.83000183105469,100.63999938964844,101.20999908447266,101.19999694824219,431400.0,89.68783569335938,SJM
2014-12-10,101.3499984741211,100.16000366210938,101.30999755859375,100.2300033569336,538900.0,88.82817840576172,SJM
2014-12-11,101.01000213623047,100.0,100.5,100.63999938964844,612200.0,89.19153594970703,SJM
2014-12-12,100.62999725341797,99.11000061035156,100.16999816894531,99.16000366210938,553700.0,87.87989807128906,SJM
2014-12-15,99.69000244140625,97.55000305175781,99.69000244140625,98.29000091552734,758200.0,87.10884094238281,SJM
2014-12-16,99.7699966430664,97.33000183105469,98.0999984741211,98.30999755859375,597500.0,87.12655639648438,SJM
2014-12-17,100.61000061035156,98.5,98.69999694824219,100.3499984741211,457000.0,88.93451690673828,SJM
2014-12-18,102.62999725341797,100.86000061035156,101.51000213623047,102.61000061035156,732800.0,90.93743896484375,SJM
2014-12-19,103.48999786376953,102.16000366210938,103.05000305175781,102.79000091552734,884700.0,91.09695434570312,SJM
2014-12-22,103.55999755859375,102.62000274658203,103.12000274658203,103.1500015258789,394000.0,91.41600036621094,SJM
2014-12-23,104.08999633789062,103.16000366210938,103.61000061035156,103.6500015258789,376100.0,91.859130859375,SJM
2014-12-24,103.91000366210938,103.22000122070312,103.91000366210938,103.44999694824219,173900.0,91.68187713623047,SJM
2014-12-26,104.0199966430664,103.33999633789062,103.62999725341797,103.38999938964844,155900.0,91.62872314453125,SJM
2014-12-29,103.6500015258789,102.87999725341797,103.05999755859375,103.0999984741211,377300.0,91.37168884277344,SJM
2014-12-30,103.48999786376953,102.45999908447266,102.75,102.5,460000.0,90.83995819091797,SJM
2014-12-31,103.19999694824219,100.94999694824219,102.73999786376953,100.9800033569336,384200.0,89.49285125732422,SJM
2015-01-02,101.69000244140625,99.94999694824219,101.13999938964844,100.4800033569336,360600.0,89.04973602294922,SJM
2015-01-05,100.11000061035156,98.5999984741211,99.9000015258789,98.83999633789062,478400.0,87.5962905883789,SJM
2015-01-06,99.2699966430664,97.27999877929688,99.0,98.05000305175781,671800.0,86.8961410522461,SJM
2015-01-07,100.41999816894531,98.2300033569336,98.43000030517578,100.23999786376953,488600.0,88.8370361328125,SJM
2015-01-08,101.86000061035156,100.62000274658203,101.43000030517578,101.69000244140625,487500.0,90.12208557128906,SJM
2015-01-09,102.05999755859375,100.73999786376953,101.95999908447266,101.04000091552734,424600.0,89.54602813720703,SJM
2015-01-12,101.44000244140625,99.7699966430664,101.11000061035156,100.33999633789062,581100.0,88.92565155029297,SJM
2015-01-13,101.8499984741211,99.97000122070312,101.25,100.94000244140625,538100.0,89.4574203491211,SJM
2015-01-14,101.0999984741211,99.9800033569336,100.2699966430664,100.95999908447266,381700.0,89.4751205444336,SJM
2015-01-15,102.0999984741211,101.05000305175781,101.44999694824219,101.30000305175781,705200.0,89.77645111083984,SJM
2015-01-16,102.0,100.69999694824219,101.3499984741211,101.86000061035156,396800.0,90.27275848388672,SJM
2015-01-20,104.30000305175781,102.0,102.25,104.19000244140625,744000.0,92.33769226074219,SJM
2015-01-21,107.20999908447266,103.87000274658203,104.5199966430664,106.04000091552734,1108800.0,93.97724151611328,SJM
2015-01-22,107.04000091552734,105.68000030517578,106.41999816894531,106.87000274658203,506000.0,94.71282958984375,SJM
2015-01-23,107.19000244140625,106.08999633789062,106.8499984741211,106.48999786376953,401800.0,94.37605285644531,SJM
2015-01-26,106.79000091552734,106.11000061035156,106.23999786376953,106.44999694824219,366900.0,94.340576171875,SJM
2015-01-27,106.3499984741211,105.16999816894531,106.0,105.7699966430664,362100.0,93.73796081542969,SJM
2015-01-28,106.70999908447266,104.62000274658203,105.95999908447266,104.7300033569336,399300.0,92.81627655029297,SJM
2015-01-29,105.16000366210938,103.5,104.76000213623047,105.0999984741211,576000.0,93.14418029785156,SJM
2015-01-30,104.44000244140625,103.01000213623047,104.43000030517578,103.1500015258789,453600.0,91.41600036621094,SJM
2015-02-02,104.48999786376953,101.87999725341797,103.2300033569336,104.47000122070312,398500.0,92.58584594726562,SJM
2015-02-03,105.91000366210938,104.68000030517578,104.68000030517578,105.87999725341797,405900.0,93.83544158935547,SJM
2015-02-04,114.47000122070312,111.5199966430664,113.0199966430664,112.0999984741211,6183700.0,99.3478775024414,SJM
2015-02-05,113.41000366210938,111.68000030517578,112.0199966430664,113.33000183105469,1535900.0,100.43794250488281,SJM
2015-02-06,113.47000122070312,112.51000213623047,113.33000183105469,113.0,843700.0,100.1455078125,SJM
2015-02-09,113.30999755859375,112.45999908447266,112.68000030517578,112.91000366210938,640300.0,100.06574249267578,SJM
2015-02-10,113.55000305175781,112.30999755859375,113.33999633789062,113.1500015258789,574800.0,100.27842712402344,SJM
2015-02-11,113.08000183105469,110.88999938964844,112.44000244140625,111.26000213623047,1051600.0,99.16433715820312,SJM
2015-02-12,112.47000122070312,110.5199966430664,110.94000244140625,112.38999938964844,892600.0,100.17147827148438,SJM
2015-02-13,114.91000366210938,109.56999969482422,111.13999938964844,113.88999938964844,1743600.0,101.50840759277344,SJM
2015-02-17,113.81999969482422,112.63999938964844,113.27999877929688,113.20999908447266,1174200.0,100.9023208618164,SJM
2015-02-18,114.38999938964844,112.69000244140625,112.69000244140625,114.30000305175781,506200.0,101.87382507324219,SJM
2015-02-19,114.43000030517578,112.8499984741211,113.95999908447266,113.87999725341797,661500.0,101.4994888305664,SJM
2015-02-20,114.0,112.23999786376953,113.31999969482422,113.44000244140625,1466700.0,101.1073226928711,SJM
2015-02-23,113.63999938964844,112.7300033569336,113.05999755859375,113.25,944500.0,100.93798828125,SJM
2015-02-24,113.80999755859375,112.04000091552734,112.91000366210938,113.47000122070312,776600.0,101.13407135009766,SJM
2015-02-25,113.83999633789062,112.91999816894531,113.5999984741211,113.11000061035156,567300.0,100.8132095336914,SJM
2015-02-26,115.4000015258789,112.91000366210938,113.9800033569336,115.20999908447266,1039600.0,102.68489837646484,SJM
2015-02-27,115.83999633789062,114.66999816894531,115.38999938964844,115.3499984741211,754300.0,102.80968475341797,SJM
2015-03-02,115.66000366210938,114.5,115.3499984741211,114.95999908447266,570200.0,102.46208190917969,SJM
2015-03-03,114.94999694824219,113.0199966430664,114.91999816894531,114.12000274658203,673700.0,101.71340942382812,SJM
2015-03-04,114.2699966430664,113.37999725341797,114.06999969482422,114.23999786376953,485100.0,101.82034301757812,SJM
2015-03-05,114.76000213623047,113.69999694824219,114.76000213623047,114.2300033569336,580300.0,101.81143188476562,SJM
2015-03-06,114.19000244140625,112.2300033569336,114.02999877929688,112.7699966430664,601600.0,100.51016235351562,SJM
2015-03-09,113.30999755859375,112.18000030517578,112.5,113.05000305175781,526800.0,100.75972747802734,SJM
2015-03-10,112.52999877929688,110.7300033569336,112.25,110.7300033569336,719800.0,98.69194793701172,SJM
2015-03-11,111.25,110.05999755859375,110.73999786376953,111.12000274658203,650000.0,99.03955078125,SJM
2015-03-12,112.79000091552734,110.98999786376953,111.33999633789062,112.44000244140625,637100.0,100.21603393554688,SJM
2015-03-13,112.38999938964844,110.55999755859375,112.08999633789062,111.0199966430664,782100.0,98.9504165649414,SJM
2015-03-16,112.62999725341797,111.16999816894531,111.66000366210938,111.77999877929688,635900.0,99.62779235839844,SJM
2015-03-17,111.55999755859375,110.11000061035156,111.01000213623047,110.58999633789062,438200.0,98.56717681884766,SJM
