Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-10-29,156.1999969482422,154.1199951171875,155.6999969482422,155.0,511200.0,148.28070068359375,PRGO
2014-10-30,161.35000610351562,156.3000030517578,156.60000610351562,161.3300018310547,1206400.0,154.3362579345703,PRGO
2014-10-31,163.6300048828125,160.85000610351562,163.6300048828125,161.4499969482422,836500.0,154.45101928710938,PRGO
2014-11-03,161.14999389648438,159.22999572753906,160.58999633789062,159.9499969482422,884500.0,153.01609802246094,PRGO
2014-11-04,160.2899932861328,159.22999572753906,159.49000549316406,159.85000610351562,571100.0,152.92042541503906,PRGO
2014-11-05,160.49000549316406,158.3000030517578,160.0500030517578,158.5,876500.0,151.62892150878906,PRGO
2014-11-06,160.85000610351562,145.41000366210938,160.77999877929688,152.49000549316406,4923900.0,145.87948608398438,PRGO
2014-11-07,155.88999938964844,152.6199951171875,153.13999938964844,155.77000427246094,1927100.0,149.0172882080078,PRGO
2014-11-10,156.55999755859375,153.88999938964844,155.10000610351562,156.55999755859375,1510600.0,149.77308654785156,PRGO
2014-11-11,157.32000732421875,155.25999450683594,156.17999267578125,155.44000244140625,1083800.0,148.70159912109375,PRGO
2014-11-12,155.0399932861328,153.85000610351562,154.77000427246094,154.8699951171875,1399900.0,148.1562957763672,PRGO
2014-11-13,156.00999450683594,154.27000427246094,154.72000122070312,155.52999877929688,688000.0,148.7877197265625,PRGO
2014-11-14,155.47000122070312,153.77000427246094,155.05999755859375,154.4600067138672,764800.0,147.76406860351562,PRGO
2014-11-17,155.55999755859375,152.97000122070312,153.0500030517578,153.30999755859375,1017800.0,146.6639404296875,PRGO
2014-11-18,160.16000366210938,152.8800048828125,152.89999389648438,159.94000244140625,1347700.0,153.00650024414062,PRGO
2014-11-19,160.39999389648438,158.33999633789062,160.17999267578125,158.80999755859375,620300.0,151.92550659179688,PRGO
2014-11-20,157.9600067138672,154.0,154.57000732421875,154.27000427246094,1515800.0,147.58230590820312,PRGO
2014-11-21,155.4499969482422,152.61000061035156,153.3000030517578,154.5,3125600.0,147.8023223876953,PRGO
2014-11-24,158.24000549316406,154.55999755859375,154.7100067138672,156.88999938964844,876700.0,150.08871459960938,PRGO
2014-11-25,157.82000732421875,155.83999633789062,157.2899932861328,156.47000122070312,1199400.0,149.7871856689453,PRGO
2014-11-26,159.35000610351562,156.72000122070312,156.9499969482422,159.22000122070312,782200.0,152.52206420898438,PRGO
2014-11-28,160.88999938964844,159.1999969482422,159.50999450683594,160.19000244140625,471900.0,153.4512481689453,PRGO
2014-12-01,160.47999572753906,158.08999633789062,160.42999267578125,158.19000244140625,678900.0,151.53543090820312,PRGO
2014-12-02,159.88999938964844,157.66000366210938,159.66000366210938,158.00999450683594,964400.0,151.36297607421875,PRGO
2014-12-03,159.66000366210938,157.00999450683594,157.7100067138672,159.5800018310547,580100.0,152.86691284179688,PRGO
2014-12-04,159.5399932861328,157.25999450683594,159.27999877929688,159.02999877929688,689400.0,152.340087890625,PRGO
2014-12-05,160.22000122070312,156.66000366210938,160.22000122070312,157.1300048828125,674100.0,150.52000427246094,PRGO
2014-12-08,158.6199951171875,156.02000427246094,156.02000427246094,158.22999572753906,912900.0,151.5736846923828,PRGO
2014-12-09,159.1999969482422,155.94000244140625,157.58999633789062,159.1199951171875,657500.0,152.42628479003906,PRGO
2014-12-10,159.38999938964844,157.3000030517578,158.4199981689453,157.38999938964844,800800.0,150.76905822753906,PRGO
2014-12-11,159.5,156.1999969482422,156.92999267578125,156.5399932861328,658200.0,149.95480346679688,PRGO
2014-12-12,156.9199981689453,153.41000366210938,155.50999450683594,153.41000366210938,684900.0,146.9564666748047,PRGO
2014-12-15,155.25,151.7100067138672,153.22000122070312,154.1999969482422,959500.0,147.7132568359375,PRGO
2014-12-16,156.4600067138672,153.6199951171875,153.8699951171875,153.77000427246094,769200.0,147.30133056640625,PRGO
2014-12-17,159.44000244140625,154.5500030517578,154.75,159.14999389648438,1426600.0,152.4550018310547,PRGO
2014-12-18,164.9199981689453,158.38999938964844,158.4600067138672,164.85000610351562,1615500.0,157.91525268554688,PRGO
2014-12-19,171.57000732421875,166.02000427246094,166.02000427246094,168.13999938964844,3290600.0,161.0668182373047,PRGO
2014-12-22,169.39999389648438,167.44000244140625,168.8300018310547,168.75999450683594,583100.0,161.66075134277344,PRGO
2014-12-23,169.2100067138672,162.08999633789062,168.4199981689453,164.14999389648438,919100.0,157.2446746826172,PRGO
2014-12-24,167.25,163.83999633789062,163.83999633789062,166.11000061035156,303100.0,159.12222290039062,PRGO
2014-12-26,166.64999389648438,165.24000549316406,166.36000061035156,165.9600067138672,231400.0,158.97854614257812,PRGO
2014-12-29,168.25,165.10000610351562,165.19000244140625,167.6999969482422,382100.0,160.6453399658203,PRGO
2014-12-30,167.80999755859375,166.22999572753906,166.64999389648438,167.0399932861328,483300.0,160.01312255859375,PRGO
2014-12-31,168.94000244140625,166.9600067138672,167.7100067138672,167.16000366210938,540900.0,160.1280517578125,PRGO
2015-01-02,167.33999633789062,165.1699981689453,165.99000549316406,166.6300048828125,710700.0,159.620361328125,PRGO
2015-01-05,166.7100067138672,164.2899932861328,165.05999755859375,164.91000366210938,725500.0,157.9727020263672,PRGO
2015-01-06,166.35000610351562,161.97000122070312,164.3800048828125,164.60000610351562,878500.0,157.6757354736328,PRGO
2015-01-07,168.8000030517578,164.5,165.11000061035156,167.35000610351562,851300.0,160.31004333496094,PRGO
2015-01-08,171.5,168.9600067138672,169.0500030517578,171.1699981689453,1117200.0,163.9694061279297,PRGO
