Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-10-29,145.17999267578125,143.13999938964844,144.25,144.50999450683594,1854600.0,124.64698791503906,CMI
2014-10-30,145.99000549316406,143.1300048828125,144.0399932861328,144.6199951171875,1731000.0,124.74186706542969,CMI
2014-10-31,147.13999938964844,145.50999450683594,146.80999755859375,146.17999267578125,2090800.0,126.08745574951172,CMI
2014-11-03,146.25,144.47999572753906,146.02000427246094,145.08999633789062,1720000.0,125.14728546142578,CMI
2014-11-04,144.39999389648438,141.25999450683594,143.49000549316406,141.77000427246094,4094100.0,122.28361511230469,CMI
2014-11-05,144.85000610351562,141.57000732421875,144.52999877929688,144.1199951171875,2785900.0,124.31057739257812,CMI
2014-11-06,146.72000122070312,144.22000122070312,144.99000549316406,146.63999938964844,1666600.0,126.4842300415039,CMI
2014-11-07,147.42999267578125,145.49000549316406,146.52999877929688,146.0399932861328,1346500.0,125.96670532226562,CMI
2014-11-10,147.25,145.72999572753906,146.38999938964844,146.5,1358000.0,126.36348724365234,CMI
2014-11-11,147.25,145.66000366210938,146.17999267578125,146.60000610351562,1024900.0,126.44971466064453,CMI
2014-11-12,147.22000122070312,145.52000427246094,146.4199981689453,146.49000549316406,960500.0,126.35485076904297,CMI
2014-11-13,146.61000061035156,143.8800048828125,146.47000122070312,144.52000427246094,1252100.0,124.6556396484375,CMI
2014-11-14,145.27000427246094,143.8000030517578,144.72999572753906,145.05999755859375,701200.0,125.12140655517578,CMI
2014-11-17,145.1999969482422,143.86000061035156,145.08999633789062,144.77999877929688,1001900.0,124.87989044189453,CMI
2014-11-18,145.6199951171875,144.27000427246094,144.27000427246094,144.83999633789062,1185800.0,125.60836791992188,CMI
2014-11-19,144.8000030517578,142.97000122070312,144.8000030517578,143.13999938964844,1220200.0,124.13408660888672,CMI
2014-11-20,144.36000061035156,142.0,142.17999267578125,143.9600067138672,869800.0,124.84517669677734,CMI
2014-11-21,149.7100067138672,146.5,146.99000549316406,148.4499969482422,2401000.0,128.739013671875,CMI
2014-11-24,149.3000030517578,147.55999755859375,148.3000030517578,147.99000549316406,1481000.0,128.34010314941406,CMI
2014-11-25,149.47999572753906,147.75,148.61000061035156,149.22000122070312,1400800.0,129.40675354003906,CMI
2014-11-26,149.39999389648438,147.75,148.97999572753906,148.9199981689453,1438100.0,129.1466064453125,CMI
2014-11-28,148.05999755859375,145.0800018310547,148.02000427246094,145.6199951171875,1106100.0,126.28478240966797,CMI
2014-12-01,146.22000122070312,144.3699951171875,145.63999938964844,145.33999633789062,1563600.0,126.04196166992188,CMI
2014-12-02,146.3300018310547,144.6999969482422,145.27999877929688,146.19000244140625,1344900.0,126.77909851074219,CMI
2014-12-03,151.25,147.30999755859375,148.67999267578125,150.60000610351562,2060900.0,130.6035614013672,CMI
2014-12-04,150.60000610351562,149.10000610351562,149.9499969482422,149.9600067138672,1240700.0,130.04852294921875,CMI
2014-12-05,150.9199981689453,149.42999267578125,149.97000122070312,150.86000061035156,1248400.0,130.8290557861328,CMI
2014-12-08,150.80999755859375,146.16000366210938,150.6999969482422,147.6199951171875,1735800.0,128.0192108154297,CMI
2014-12-09,149.3300018310547,145.49000549316406,145.72000122070312,149.22000122070312,1334100.0,129.40675354003906,CMI
2014-12-10,148.39999389648438,143.1999969482422,148.39999389648438,143.97000122070312,1636900.0,124.85387420654297,CMI
2014-12-11,145.52000427246094,143.82000732421875,144.52999877929688,144.1999969482422,1121200.0,125.05331420898438,CMI
2014-12-12,143.38999938964844,140.89999389648438,143.0,140.89999389648438,1537300.0,122.19149780273438,CMI
2014-12-15,142.0500030517578,140.1699981689453,141.86000061035156,140.3000030517578,1639900.0,121.67115020751953,CMI
2014-12-16,142.50999450683594,138.3800048828125,139.2100067138672,138.47000122070312,1920200.0,120.08412170410156,CMI
2014-12-17,140.9600067138672,137.97000122070312,138.5800018310547,140.4199981689453,2147800.0,121.77523803710938,CMI
2014-12-18,144.0399932861328,141.1999969482422,143.8300018310547,144.0,2397200.0,124.87989044189453,CMI
2014-12-19,144.77000427246094,143.05999755859375,144.7100067138672,143.05999755859375,2100400.0,124.0646743774414,CMI
2014-12-22,145.63999938964844,142.61000061035156,143.33999633789062,145.3000030517578,1238100.0,126.00727844238281,CMI
2014-12-23,147.22999572753906,145.6300048828125,146.25999450683594,145.72999572753906,761100.0,126.38017272949219,CMI
2014-12-24,146.27999877929688,145.14999389648438,145.89999389648438,145.82000732421875,409100.0,126.45824432373047,CMI
2014-12-26,147.2100067138672,146.05999755859375,146.1999969482422,146.52999877929688,445700.0,127.07394409179688,CMI
