Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-10-29,116.70999908447266,113.61000061035156,114.88999938964844,114.22000122070312,843000.0,113.40650939941406,PVH
2014-10-30,115.6500015258789,113.6500015258789,113.83999633789062,114.75,630100.0,113.93274688720703,PVH
2014-10-31,116.08999633789062,113.56999969482422,116.06999969482422,114.3499984741211,689000.0,113.53557586669922,PVH
2014-11-03,115.83999633789062,114.13999938964844,114.73999786376953,114.87000274658203,764900.0,114.0518798828125,PVH
2014-11-04,114.33999633789062,112.54000091552734,114.19000244140625,112.62999725341797,612500.0,111.82781982421875,PVH
2014-11-05,113.98999786376953,112.0999984741211,113.0199966430664,113.3499984741211,576900.0,112.54269409179688,PVH
2014-11-06,117.63999938964844,113.16000366210938,113.61000061035156,117.41000366210938,707100.0,116.57379150390625,PVH
2014-11-07,118.41999816894531,116.5,117.2300033569336,118.19000244140625,673000.0,117.34821319580078,PVH
2014-11-10,118.0,115.79000091552734,117.68000030517578,116.08000183105469,851500.0,115.25325012207031,PVH
2014-11-11,116.93000030517578,115.66000366210938,116.33999633789062,116.77999877929688,671000.0,115.94828033447266,PVH
2014-11-12,119.79000091552734,116.62999725341797,116.87999725341797,119.08000183105469,1129200.0,118.23189544677734,PVH
2014-11-13,118.94000244140625,117.27999877929688,117.9000015258789,118.80000305175781,629500.0,117.95386505126953,PVH
2014-11-14,120.04000091552734,118.66999816894531,119.18000030517578,119.05000305175781,833500.0,118.20210266113281,PVH
2014-11-17,121.87999725341797,118.73999786376953,119.33999633789062,121.1500015258789,908800.0,120.28715515136719,PVH
2014-11-18,122.3499984741211,120.36000061035156,121.56999969482422,121.79000091552734,730500.0,120.96052551269531,PVH
2014-11-19,123.80999755859375,121.6500015258789,121.86000061035156,123.06999969482422,731800.0,122.23182678222656,PVH
2014-11-20,124.66000366210938,121.9000015258789,122.83000183105469,123.0,1082600.0,122.16228485107422,PVH
2014-11-21,124.58999633789062,121.80999755859375,123.91000366210938,122.44999694824219,1025900.0,121.61602783203125,PVH
2014-11-24,124.36000061035156,122.76000213623047,123.0999984741211,123.7699966430664,859100.0,122.92704010009766,PVH
2014-11-25,125.62999725341797,122.68000030517578,124.16999816894531,125.1500015258789,1258600.0,124.29765319824219,PVH
2014-11-26,126.12999725341797,123.9800033569336,125.0,124.48999786376953,606400.0,123.64212799072266,PVH
2014-11-28,127.43000030517578,124.76000213623047,124.98999786376953,127.13999938964844,661700.0,126.27408599853516,PVH
2014-12-01,126.31999969482422,121.91000366210938,126.23999786376953,122.08999633789062,1111800.0,121.25848388671875,PVH
2014-12-02,122.6500015258789,121.4800033569336,121.69999694824219,121.81999969482422,918300.0,120.99031066894531,PVH
2014-12-03,124.4000015258789,121.58000183105469,121.9000015258789,124.4000015258789,1632700.0,123.5527572631836,PVH
2014-12-04,125.4800033569336,120.61000061035156,121.44999694824219,122.68000030517578,1989900.0,121.8444595336914,PVH
2014-12-05,123.5999984741211,121.5,122.51000213623047,122.7699966430664,1439600.0,121.93384552001953,PVH
2014-12-08,123.9800033569336,121.25,122.37999725341797,121.48999786376953,1042800.0,120.6625747680664,PVH
2014-12-09,123.33000183105469,119.1500015258789,119.69999694824219,122.4000015258789,1318300.0,121.56634521484375,PVH
2014-12-10,123.43000030517578,121.6500015258789,122.4000015258789,122.68000030517578,1219500.0,121.8444595336914,PVH
2014-12-11,126.0999984741211,123.69000244140625,123.8499984741211,125.55999755859375,1301700.0,124.70484161376953,PVH
2014-12-12,127.7300033569336,124.69999694824219,125.0999984741211,127.02999877929688,1511000.0,126.16483306884766,PVH
2014-12-15,127.91999816894531,126.08999633789062,127.33999633789062,126.4000015258789,1147700.0,125.53913879394531,PVH
2014-12-16,125.94000244140625,121.61000061035156,125.94000244140625,121.69000244140625,1172300.0,120.86119842529297,PVH
2014-12-17,123.95999908447266,120.69999694824219,122.48999786376953,123.81999969482422,856600.0,122.97671508789062,PVH
2014-12-18,124.94000244140625,123.13999938964844,124.86000061035156,124.87999725341797,943200.0,124.02947998046875,PVH
2014-12-19,125.58999633789062,122.11000061035156,125.58999633789062,122.91000366210938,853900.0,122.07291412353516,PVH
