Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-10-29,90.87000274658203,88.41000366210938,90.20999908447266,90.79000091552734,11498800.0,74.46177673339844,LYB
2014-10-30,91.44000244140625,89.3499984741211,90.02999877929688,91.01000213623047,4771200.0,74.64219665527344,LYB
2014-10-31,92.5199966430664,89.70999908447266,92.2300033569336,91.62999725341797,6514200.0,75.15068054199219,LYB
2014-11-03,92.5,89.02999877929688,91.88999938964844,89.22000122070312,6612300.0,73.17411804199219,LYB
2014-11-04,88.5,83.16000366210938,88.48999786376953,84.06999969482422,9161200.0,68.95033264160156,LYB
2014-11-05,86.76000213623047,84.02999877929688,84.45999908447266,85.25,6079900.0,69.91812133789062,LYB
2014-11-06,87.22000122070312,84.43000030517578,84.80999755859375,86.30000305175781,4870000.0,70.77928161621094,LYB
2014-11-07,87.83000183105469,86.30999755859375,86.51000213623047,87.45999908447266,4184500.0,71.73064422607422,LYB
2014-11-10,89.06999969482422,87.02999877929688,87.4800033569336,88.02999877929688,3982200.0,72.19813537597656,LYB
2014-11-11,88.55000305175781,86.56999969482422,87.95999908447266,88.54000091552734,3119600.0,72.61641693115234,LYB
2014-11-12,89.12000274658203,86.83999633789062,88.75,88.58999633789062,5527200.0,72.65740203857422,LYB
2014-11-13,89.6500015258789,86.87999725341797,88.55999755859375,87.94000244140625,4850400.0,72.12432861328125,LYB
2014-11-14,89.37999725341797,87.5999984741211,87.94000244140625,88.33000183105469,4124200.0,72.44417572021484,LYB
2014-11-17,88.33000183105469,86.73999786376953,88.18000030517578,87.69999694824219,4940100.0,71.92749786376953,LYB
2014-11-18,89.62999725341797,88.06999969482422,88.08999633789062,89.04000091552734,4714200.0,73.02649688720703,LYB
2014-11-19,89.62000274658203,88.33000183105469,89.16999816894531,89.3499984741211,3339700.0,73.2807388305664,LYB
2014-11-20,90.75,87.66000366210938,88.0,90.41999816894531,6185500.0,74.74388122558594,LYB
2014-11-21,94.33000183105469,90.43000030517578,94.0,91.19999694824219,6461600.0,75.3886489868164,LYB
2014-11-24,91.61000061035156,90.30999755859375,91.12999725341797,90.55999755859375,4207500.0,74.85961151123047,LYB
2014-11-25,91.66000366210938,90.0999984741211,91.29000091552734,90.6500015258789,3914000.0,74.93399047851562,LYB
2014-11-26,90.38999938964844,88.37000274658203,90.38999938964844,89.54000091552734,3836700.0,74.01644134521484,LYB
2014-11-28,84.0199966430664,78.58000183105469,83.91999816894531,78.86000061035156,8323300.0,65.18804168701172,LYB
2014-12-01,78.61000061035156,75.30000305175781,76.20999908447266,76.80999755859375,12690600.0,63.49345016479492,LYB
2014-12-02,77.9800033569336,75.87999725341797,77.2300033569336,77.02999877929688,6125500.0,63.6752815246582,LYB
2014-12-03,80.16999816894531,77.05999755859375,77.5999984741211,78.72000122070312,7430000.0,65.07231903076172,LYB
2014-12-04,81.13999938964844,78.20999908447266,78.25,81.13999938964844,7154100.0,67.07274627685547,LYB
2014-12-05,83.44000244140625,80.20999908447266,83.43000030517578,80.7699966430664,7066100.0,66.76689147949219,LYB
2014-12-08,80.77999877929688,76.26000213623047,80.19000244140625,77.69999694824219,7485800.0,64.22913360595703,LYB
2014-12-09,78.76000213623047,76.66999816894531,77.30999755859375,78.69000244140625,5000900.0,65.0475082397461,LYB
2014-12-10,77.56999969482422,74.04000091552734,77.56999969482422,74.62000274658203,6823100.0,61.6831169128418,LYB
2014-12-11,76.88999938964844,74.41000366210938,74.41999816894531,75.30000305175781,5133700.0,62.245235443115234,LYB
2014-12-12,73.19000244140625,70.26000213623047,71.31999969482422,70.61000061035156,9431100.0,58.36833953857422,LYB
2014-12-15,72.19000244140625,70.05999755859375,71.66999816894531,70.66999816894531,6465500.0,58.41792678833008,LYB
2014-12-16,73.69000244140625,70.37000274658203,71.13999938964844,71.55000305175781,8812000.0,59.14536666870117,LYB
2014-12-17,77.11000061035156,72.0,72.08000183105469,75.5999984741211,8659100.0,62.49321365356445,LYB
