Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-10-29,43.42182922363281,42.31071853637695,43.03834915161133,42.69419860839844,3684200.0,42.00214767456055,LEN
2014-10-30,42.84169006347656,42.00590133666992,42.69419860839844,42.625370025634766,2426100.0,41.93444061279297,LEN
2014-10-31,43.32350158691406,42.02556610107422,43.254669189453125,42.35988235473633,3850200.0,41.67325973510742,LEN
2014-11-03,42.822025299072266,42.01573181152344,42.63520050048828,42.59587097167969,2286100.0,41.90542984008789,LEN
2014-11-04,42.73352813720703,41.86824035644531,42.477874755859375,41.98623275756836,2561000.0,41.305667877197266,LEN
2014-11-05,42.34021759033203,41.750244140625,42.2517204284668,42.01573181152344,4649900.0,41.33468246459961,LEN
2014-11-06,43.22517395019531,41.976402282714844,42.084564208984375,43.18584060668945,2744900.0,42.4858283996582,LEN
2014-11-07,44.169124603271484,42.959686279296875,43.11701202392578,43.795475006103516,2875100.0,43.085575103759766,LEN
2014-11-10,45.12290954589844,44.21828842163086,44.21828842163086,44.53293991088867,4220300.0,43.811100006103516,LEN
2014-11-11,46.066864013671875,44.45427703857422,44.45427703857422,45.61455154418945,7370400.0,44.87517547607422,LEN
2014-11-12,45.36873245239258,44.54277420043945,45.13274383544922,44.79842758178711,6370300.0,44.07228088378906,LEN
2014-11-13,45.34906768798828,44.621437072753906,44.719764709472656,44.89675521850586,3293800.0,44.169010162353516,LEN
2014-11-14,45.250736236572266,44.69026565551758,44.79842758178711,44.87709045410156,1741800.0,44.1496696472168,LEN
2014-11-17,45.191741943359375,44.45427703857422,44.8377571105957,44.87709045410156,2527700.0,44.1496696472168,LEN
2014-11-18,45.26057052612305,44.75909423828125,44.79842758178711,44.92625427246094,1950300.0,44.198028564453125,LEN
2014-11-19,45.50638961791992,44.709930419921875,44.92625427246094,44.985252380371094,2094400.0,44.256065368652344,LEN
2014-11-20,46.411014556884766,44.70009994506836,44.709930419921875,46.18485641479492,3290600.0,45.43622970581055,LEN
