Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-10-29,40.334999084472656,39.6150016784668,40.11000061035156,39.80500030517578,1248000.0,39.69093704223633,GPN
2014-10-30,40.095001220703125,39.45000076293945,39.744998931884766,39.89500045776367,1150000.0,39.78068542480469,GPN
2014-10-31,40.459999084472656,40.10499954223633,40.44499969482422,40.25,1484400.0,40.13465881347656,GPN
2014-11-03,40.5,40.165000915527344,40.23500061035156,40.19499969482422,1049000.0,40.07981872558594,GPN
2014-11-04,41.42499923706055,40.0,40.165000915527344,41.39500045776367,1834600.0,41.27638244628906,GPN
2014-11-05,41.810001373291016,41.154998779296875,41.625,41.15999984741211,1701800.0,41.04206085205078,GPN
2014-11-06,41.8650016784668,41.125,41.26499938964844,41.64500045776367,1292400.0,41.525665283203125,GPN
2014-11-07,41.619998931884766,41.150001525878906,41.54499816894531,41.380001068115234,1099800.0,41.26143264770508,GPN
2014-11-10,42.09000015258789,41.28499984741211,41.48500061035156,42.060001373291016,1376600.0,41.939476013183594,GPN
2014-11-11,42.150001525878906,41.76499938964844,41.959999084472656,42.08000183105469,664800.0,41.959415435791016,GPN
2014-11-12,42.150001525878906,41.755001068115234,41.959999084472656,42.1349983215332,681800.0,42.02425003051758,GPN
2014-11-13,42.16999816894531,41.84000015258789,42.119998931884766,42.040000915527344,1296200.0,41.929500579833984,GPN
2014-11-14,42.025001525878906,41.415000915527344,41.94499969482422,41.625,964800.0,41.51559066772461,GPN
2014-11-17,41.79499816894531,41.314998626708984,41.46500015258789,41.77000045776367,669600.0,41.660213470458984,GPN
2014-11-18,41.95000076293945,41.650001525878906,41.70500183105469,41.72999954223633,739200.0,41.62031555175781,GPN
2014-11-19,41.665000915527344,41.15999984741211,41.625,41.560001373291016,700400.0,41.45076370239258,GPN
2014-11-20,41.915000915527344,41.334999084472656,41.415000915527344,41.775001525878906,662800.0,41.66518783569336,GPN
2014-11-21,42.27000045776367,41.7599983215332,42.10499954223633,41.86000061035156,601600.0,41.74997329711914,GPN
2014-11-24,42.724998474121094,41.82500076293945,42.095001220703125,42.689998626708984,1095600.0,42.57778549194336,GPN
2014-11-25,42.8849983215332,42.375,42.810001373291016,42.53499984741211,872400.0,42.423187255859375,GPN
2014-11-26,42.84000015258789,42.459999084472656,42.595001220703125,42.84000015258789,441600.0,42.72739791870117,GPN
2014-11-28,43.35499954223633,42.900001525878906,42.900001525878906,43.18000030517578,532000.0,43.06651306152344,GPN
2014-12-01,42.94499969482422,41.595001220703125,42.935001373291016,41.65999984741211,1678600.0,41.55049133300781,GPN
2014-12-02,42.540000915527344,41.560001373291016,41.904998779296875,42.525001525878906,814000.0,42.41322708129883,GPN
2014-12-03,42.91999816894531,42.29499816894531,42.529998779296875,42.8650016784668,655600.0,42.75233459472656,GPN
2014-12-04,42.915000915527344,42.209999084472656,42.76499938964844,42.42499923706055,808200.0,42.313480377197266,GPN
2014-12-05,42.71500015258789,42.154998779296875,42.560001373291016,42.279998779296875,593000.0,42.16887664794922,GPN
2014-12-08,42.5099983215332,41.19499969482422,42.095001220703125,41.43000030517578,1318200.0,41.32110595703125,GPN
2014-12-09,41.84000015258789,40.78499984741211,40.974998474121094,41.755001068115234,699200.0,41.64524841308594,GPN
2014-12-10,41.78499984741211,40.79499816894531,41.72999954223633,40.85499954223633,1237800.0,40.74760818481445,GPN
2014-12-11,41.345001220703125,40.790000915527344,40.959999084472656,40.845001220703125,798200.0,40.737640380859375,GPN
2014-12-12,40.709999084472656,39.57500076293945,40.55500030517578,39.6150016784668,1536000.0,39.5108757019043,GPN
2014-12-15,39.974998474121094,39.03499984741211,39.78499984741211,39.369998931884766,1576200.0,39.26651382446289,GPN
2014-12-16,39.310001373291016,38.57500076293945,39.1349983215332,38.6349983215332,1167600.0,38.533451080322266,GPN
2014-12-17,39.75,38.599998474121094,38.744998931884766,39.60499954223633,1587200.0,39.50090026855469,GPN
2014-12-18,40.619998931884766,39.880001068115234,40.09000015258789,40.57500076293945,1114400.0,40.468353271484375,GPN
2014-12-19,40.7599983215332,40.099998474121094,40.5099983215332,40.650001525878906,2050400.0,40.543155670166016,GPN
2014-12-22,41.060001373291016,40.650001525878906,40.650001525878906,40.849998474121094,921600.0,40.742618560791016,GPN
2014-12-23,41.21500015258789,40.599998474121094,40.939998626708984,40.834999084472656,645400.0,40.72766876220703,GPN
