Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-10-29,187.30999755859375,185.38999938964844,186.08999633789062,186.0800018310547,3379000.0,173.03158569335938,GS
2014-10-30,187.10000610351562,185.1699981689453,185.47999572753906,186.97000122070312,2794800.0,173.8591766357422,GS
2014-10-31,190.0,188.1199951171875,189.24000549316406,189.99000549316406,3357000.0,176.6674041748047,GS
2014-11-03,191.97999572753906,189.75,190.35000610351562,190.8300018310547,2298100.0,177.44845581054688,GS
2014-11-04,190.97000122070312,188.82000732421875,190.47000122070312,190.27000427246094,2027300.0,176.92774963378906,GS
2014-11-05,191.8699951171875,189.61000061035156,191.5800018310547,189.83999633789062,3141100.0,176.5278778076172,GS
2014-11-06,191.44000244140625,189.77999877929688,190.3800048828125,191.0,1915400.0,177.6065673828125,GS
2014-11-07,191.47999572753906,189.3000030517578,191.25,190.7100067138672,1981400.0,177.33688354492188,GS
2014-11-10,191.8699951171875,190.50999450683594,190.50999450683594,191.8000030517578,1553900.0,178.3504180908203,GS
2014-11-11,192.67999267578125,190.52999877929688,191.80999755859375,191.8800048828125,1620100.0,178.42486572265625,GS
2014-11-12,190.88999938964844,189.3300018310547,190.66000366210938,190.17999267578125,2322200.0,176.84405517578125,GS
2014-11-13,191.19000244140625,189.1999969482422,190.83999633789062,190.24000549316406,1749600.0,176.89984130859375,GS
2014-11-14,190.83999633789062,189.6199951171875,190.36000061035156,189.97999572753906,1691600.0,176.65809631347656,GS
2014-11-17,191.19000244140625,189.22000122070312,189.52000427246094,189.92999267578125,1593400.0,176.6116180419922,GS
2014-11-18,190.66000366210938,189.58999633789062,189.6199951171875,189.63999938964844,1810300.0,176.3419189453125,GS
2014-11-19,189.99000549316406,188.19000244140625,189.7100067138672,189.19000244140625,2260100.0,175.92349243164062,GS
2014-11-20,189.86000061035156,187.5500030517578,187.82000732421875,189.75,2850000.0,176.4442138671875,GS
2014-11-21,191.66000366210938,189.3699951171875,191.52000427246094,189.58999633789062,2367900.0,176.2954864501953,GS
2014-11-24,190.88999938964844,189.6699981689453,190.13999938964844,190.07000732421875,2028800.0,176.74179077148438,GS
2014-11-25,190.5,188.1999969482422,190.5,188.86000061035156,3677900.0,175.61663818359375,GS
2014-11-26,189.9199981689453,187.72999572753906,189.9199981689453,188.52000427246094,2024000.0,175.3004608154297,GS
2014-11-28,189.49000549316406,188.1199951171875,188.39999389648438,188.41000366210938,1195200.0,175.757568359375,GS
2014-12-01,188.6199951171875,185.58999633789062,188.0,188.1999969482422,2469000.0,175.56167602539062,GS
2014-12-02,190.94000244140625,188.80999755859375,189.30999755859375,190.19000244140625,3116100.0,177.4180450439453,GS
